23989817;Regie intermunicipale d'approvisionnement en eau potable Henryville-Venise;51208;2023;8;365;749482000;2053375.3;31;65531000;65531000;Surface;51208;51208;Station purification de la Regie intermunicipale d'approv. eau potable Henryville-Venise;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.13421389;-73.25322222;NULL
23989817;Regie intermunicipale d'approvisionnement en eau potable Henryville-Venise;51208;2023;9;365;749482000;2053375.3;30;63721000;63721000;Surface;51208;51208;Station purification de la Regie intermunicipale d'approv. eau potable Henryville-Venise;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.13421389;-73.25322222;NULL
23989817;Regie intermunicipale d'approvisionnement en eau potable Henryville-Venise;51208;2023;10;365;749482000;2053375.3;31;62622000;62622000;Surface;51208;51208;Station purification de la Regie intermunicipale d'approv. eau potable Henryville-Venise;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.13421389;-73.25322222;NULL
23989817;Regie intermunicipale d'approvisionnement en eau potable Henryville-Venise;51208;2023;11;365;749482000;2053375.3;30;54721000;54721000;Surface;51208;51208;Station purification de la Regie intermunicipale d'approv. eau potable Henryville-Venise;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.13421389;-73.25322222;NULL
23989817;Regie intermunicipale d'approvisionnement en eau potable Henryville-Venise;51208;2023;12;365;749482000;2053375.3;31;73972000;73972000;Surface;51208;51208;Station purification de la Regie intermunicipale d'approv. eau potable Henryville-Venise;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.13421389;-73.25322222;NULL
24012353;REGIE INTERMUNICIPALE D'ALIMENTATION EN EAU POTABLE DU BAS-SAINT-FRANCOIS;49240;2023;1;365;708334000;1940641.1;31;59291000;59291000;Surface;49240;49240;Station de purification R.I.A.E.P.B.S.F. (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.06505048;-72.81083528;59291000
24012353;REGIE INTERMUNICIPALE D'ALIMENTATION EN EAU POTABLE DU BAS-SAINT-FRANCOIS;49240;2023;2;365;708334000;1940641.1;28;47770000;47770000;Surface;49240;49240;Station de purification R.I.A.E.P.B.S.F. (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.06505048;-72.81083528;47770000
24012353;REGIE INTERMUNICIPALE D'ALIMENTATION EN EAU POTABLE DU BAS-SAINT-FRANCOIS;49240;2023;3;365;708334000;1940641.1;31;46087000;46087000;Surface;49240;49240;Station de purification R.I.A.E.P.B.S.F. (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.06505048;-72.81083528;46087000
24012353;REGIE INTERMUNICIPALE D'ALIMENTATION EN EAU POTABLE DU BAS-SAINT-FRANCOIS;49240;2023;4;365;708334000;1940641.1;30;61250000;61250000;Surface;49240;49240;Station de purification R.I.A.E.P.B.S.F. (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.06505048;-72.81083528;61250000
24012353;REGIE INTERMUNICIPALE D'ALIMENTATION EN EAU POTABLE DU BAS-SAINT-FRANCOIS;49240;2023;5;365;708334000;1940641.1;31;59297000;59297000;Surface;49240;49240;Station de purification R.I.A.E.P.B.S.F. (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.06505048;-72.81083528;59297000
24012353;REGIE INTERMUNICIPALE D'ALIMENTATION EN EAU POTABLE DU BAS-SAINT-FRANCOIS;49240;2023;6;365;708334000;1940641.1;30;68108000;68108000;Surface;49240;49240;Station de purification R.I.A.E.P.B.S.F. (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.06505048;-72.81083528;68108000
24012353;REGIE INTERMUNICIPALE D'ALIMENTATION EN EAU POTABLE DU BAS-SAINT-FRANCOIS;49240;2023;7;365;708334000;1940641.1;31;82855000;82855000;Surface;49240;49240;Station de purification R.I.A.E.P.B.S.F. (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.06505048;-72.81083528;82855000
24012353;REGIE INTERMUNICIPALE D'ALIMENTATION EN EAU POTABLE DU BAS-SAINT-FRANCOIS;49240;2023;8;365;708334000;1940641.1;31;59849000;59849000;Surface;49240;49240;Station de purification R.I.A.E.P.B.S.F. (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.06505048;-72.81083528;59849000
24012353;REGIE INTERMUNICIPALE D'ALIMENTATION EN EAU POTABLE DU BAS-SAINT-FRANCOIS;49240;2023;9;365;708334000;1940641.1;30;57383000;57383000;Surface;49240;49240;Station de purification R.I.A.E.P.B.S.F. (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.06505048;-72.81083528;57383000
24012353;REGIE INTERMUNICIPALE D'ALIMENTATION EN EAU POTABLE DU BAS-SAINT-FRANCOIS;49240;2023;10;365;708334000;1940641.1;31;64416000;64416000;Surface;49240;49240;Station de purification R.I.A.E.P.B.S.F. (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.06505048;-72.81083528;64416000
24012353;REGIE INTERMUNICIPALE D'ALIMENTATION EN EAU POTABLE DU BAS-SAINT-FRANCOIS;49240;2023;11;365;708334000;1940641.1;30;48196000;48196000;Surface;49240;49240;Station de purification R.I.A.E.P.B.S.F. (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.06505048;-72.81083528;48196000
24012353;REGIE INTERMUNICIPALE D'ALIMENTATION EN EAU POTABLE DU BAS-SAINT-FRANCOIS;49240;2023;12;365;708334000;1940641.1;31;53832000;53832000;Surface;49240;49240;Station de purification R.I.A.E.P.B.S.F. (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.06505048;-72.81083528;53832000
24115016;Ferme Daniel Coutu inc.;43773;2023;4;4;57600000;14400000;0;0;0;Surface;43773;43773;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025103;-73.160583;0
24115016;Ferme Daniel Coutu inc.;43773;2023;5;4;57600000;14400000;0;0;0;Surface;43773;43773;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025103;-73.160583;0
24115016;Ferme Daniel Coutu inc.;43773;2023;6;4;57600000;14400000;0;0;0;Surface;43773;43773;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025103;-73.160583;0
24115016;Ferme Daniel Coutu inc.;43773;2023;7;4;57600000;14400000;0;0;0;Surface;43773;43773;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025103;-73.160583;0
24115016;Ferme Daniel Coutu inc.;43773;2023;8;4;57600000;14400000;0;0;0;Surface;43773;43773;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025103;-73.160583;0
24115016;Ferme Daniel Coutu inc.;43773;2023;9;4;57600000;14400000;0;0;0;Surface;43773;43773;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025103;-73.160583;0
24115016;Ferme Daniel Coutu inc.;43773;2023;10;4;57600000;14400000;2;28800000;28800000;Surface;43773;43773;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025103;-73.160583;90
24115016;Ferme Daniel Coutu inc.;43773;2023;11;4;57600000;14400000;0;0;0;Surface;43773;43773;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025103;-73.160583;0
24115016;Ferme Daniel Coutu inc.;43773;2023;12;4;57600000;14400000;2;28800000;28800000;Surface;43773;43773;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025103;-73.160583;90
24115016;Ferme Daniel Coutu inc.;71190;2023;4;145;361055997;2490041.4;14;35053682;35053682;Surface;71190;71190;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025655;-73.165892;31548313.8
24115016;Ferme Daniel Coutu inc.;71190;2023;5;145;361055997;2490041.4;19;45572855;45572855;Surface;71190;71190;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025655;-73.165892;41015569.5
24115016;Ferme Daniel Coutu inc.;71190;2023;6;145;361055997;2490041.4;17;42565186;42565186;Surface;71190;71190;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025655;-73.165892;38308667.4
24115016;Ferme Daniel Coutu inc.;71190;2023;7;145;361055997;2490041.4;12;30046013;30046013;Surface;71190;71190;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025655;-73.165892;27041411.7
24115016;Ferme Daniel Coutu inc.;71190;2023;8;145;361055997;2490041.4;12;30046013;30046013;Surface;71190;71190;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025655;-73.165892;27041411.7
24115016;Ferme Daniel Coutu inc.;71190;2023;9;145;361055997;2490041.4;24;60092028;60092028;Surface;71190;71190;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025655;-73.165892;54082825.2
24115016;Ferme Daniel Coutu inc.;71190;2023;10;145;361055997;2490041.4;27;67603531;67603531;Surface;71190;71190;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025655;-73.165892;60843177.9
24115016;Ferme Daniel Coutu inc.;71190;2023;11;145;361055997;2490041.4;0;0;0;Surface;71190;71190;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025655;-73.165892;0
24115016;Ferme Daniel Coutu inc.;71190;2023;12;145;361055997;2490041.4;20;50076689;50076689;Surface;71190;71190;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025655;-73.165892;45069020.1
24115016;Ferme Daniel Coutu inc.;71191;2023;4;13;72462340;5574026.2;2;11150800;11150800;Surface;71191;71191;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030696;-73.155644;90
24115016;Ferme Daniel Coutu inc.;71191;2023;5;13;72462340;5574026.2;3;16726200;16726200;Surface;71191;71191;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030696;-73.155644;90
24115016;Ferme Daniel Coutu inc.;71191;2023;6;13;72462340;5574026.2;1;5575400;5575400;Surface;71191;71191;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030696;-73.155644;90
24115016;Ferme Daniel Coutu inc.;71191;2023;7;13;72462340;5574026.2;1;5557540;5557540;Surface;71191;71191;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030696;-73.155644;90
24115016;Ferme Daniel Coutu inc.;71191;2023;8;13;72462340;5574026.2;2;11150800;11150800;Surface;71191;71191;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030696;-73.155644;90
24115016;Ferme Daniel Coutu inc.;71191;2023;9;13;72462340;5574026.2;2;11150800;11150800;Surface;71191;71191;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030696;-73.155644;90
24115016;Ferme Daniel Coutu inc.;71191;2023;10;13;72462340;5574026.2;2;11150800;11150800;Surface;71191;71191;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030696;-73.155644;90
24115016;Ferme Daniel Coutu inc.;71191;2023;11;13;72462340;5574026.2;0;0;0;Surface;71191;71191;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030696;-73.155644;0
24115016;Ferme Daniel Coutu inc.;71191;2023;12;13;72462340;5574026.2;0;0;0;Surface;71191;71191;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030696;-73.155644;0
24115016;Ferme Daniel Coutu inc.;71193;2023;4;6;60000000;10000000;0;0;0;Surface;71193;71193;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030964;-73.160583;0
24115016;Ferme Daniel Coutu inc.;71193;2023;5;6;60000000;10000000;0;0;0;Surface;71193;71193;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030964;-73.160583;0
24115016;Ferme Daniel Coutu inc.;71193;2023;6;6;60000000;10000000;0;0;0;Surface;71193;71193;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030964;-73.160583;0
24115016;Ferme Daniel Coutu inc.;71193;2023;7;6;60000000;10000000;0;0;0;Surface;71193;71193;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030964;-73.160583;0
24115016;Ferme Daniel Coutu inc.;71193;2023;8;6;60000000;10000000;0;0;0;Surface;71193;71193;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030964;-73.160583;0
24115016;Ferme Daniel Coutu inc.;71193;2023;9;6;60000000;10000000;0;0;0;Surface;71193;71193;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030964;-73.160583;0
24115016;Ferme Daniel Coutu inc.;71193;2023;10;6;60000000;10000000;3;30000000;30000000;Surface;71193;71193;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030964;-73.160583;27000000
24115016;Ferme Daniel Coutu inc.;71193;2023;11;6;60000000;10000000;0;0;0;Surface;71193;71193;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030964;-73.160583;0
24115016;Ferme Daniel Coutu inc.;71193;2023;12;6;60000000;10000000;3;30000000;30000000;Surface;71193;71193;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030964;-73.160583;27000000
24115016;Ferme Daniel Coutu inc.;71890;2023;4;22;44000;2000;0;0;0;Surface;71890;71890;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025846;-73.163539;0
24115016;Ferme Daniel Coutu inc.;71890;2023;5;22;44000;2000;0;0;0;Surface;71890;71890;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025846;-73.163539;0
24115016;Ferme Daniel Coutu inc.;71890;2023;6;22;44000;2000;0;0;0;Surface;71890;71890;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025846;-73.163539;0
24115016;Ferme Daniel Coutu inc.;71890;2023;7;22;44000;2000;0;0;0;Surface;71890;71890;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025846;-73.163539;0
24115016;Ferme Daniel Coutu inc.;71890;2023;8;22;44000;2000;0;0;0;Surface;71890;71890;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025846;-73.163539;0
24115016;Ferme Daniel Coutu inc.;71890;2023;9;22;44000;2000;2;4000;4000;Surface;71890;71890;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025846;-73.163539;320
24115016;Ferme Daniel Coutu inc.;71890;2023;10;22;44000;2000;20;40000;40000;Surface;71890;71890;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025846;-73.163539;3200
24115016;Ferme Daniel Coutu inc.;71890;2023;11;22;44000;2000;0;0;0;Surface;71890;71890;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025846;-73.163539;0
24115016;Ferme Daniel Coutu inc.;71890;2023;12;22;44000;2000;0;0;0;Surface;71890;71890;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025846;-73.163539;0
24153942;CHALETS ROYAL LAURENTIEN INC.;60938;2023;5;184;2177000;11831.5;31;216000;216000;Souterrain;60938;60938;Systeme de production d'eau potable - St-Faustin-Lac-Carre (Royal Laurentien Club House);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.10787;-74.403663;NULL
24153942;CHALETS ROYAL LAURENTIEN INC.;60938;2023;6;184;2177000;11831.5;30;384000;384000;Souterrain;60938;60938;Systeme de production d'eau potable - St-Faustin-Lac-Carre (Royal Laurentien Club House);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.10787;-74.403663;NULL
24153942;CHALETS ROYAL LAURENTIEN INC.;60938;2023;7;184;2177000;11831.5;31;450000;450000;Souterrain;60938;60938;Systeme de production d'eau potable - St-Faustin-Lac-Carre (Royal Laurentien Club House);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.10787;-74.403663;NULL
24153942;CHALETS ROYAL LAURENTIEN INC.;60938;2023;8;184;2177000;11831.5;31;472000;472000;Souterrain;60938;60938;Systeme de production d'eau potable - St-Faustin-Lac-Carre (Royal Laurentien Club House);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.10787;-74.403663;NULL
24153942;CHALETS ROYAL LAURENTIEN INC.;60938;2023;9;184;2177000;11831.5;30;429000;429000;Souterrain;60938;60938;Systeme de production d'eau potable - St-Faustin-Lac-Carre (Royal Laurentien Club House);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.10787;-74.403663;NULL
24153942;CHALETS ROYAL LAURENTIEN INC.;60938;2023;10;184;2177000;11831.5;31;226000;226000;Souterrain;60938;60938;Systeme de production d'eau potable - St-Faustin-Lac-Carre (Royal Laurentien Club House);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.10787;-74.403663;NULL
24153942;CHALETS ROYAL LAURENTIEN INC.;52149;2023;1;365;6669000;18271.2;31;512000;512000;Souterrain;52149;52149;Systeme de production d'eau potable - St-Faustin-Lac-Carre (Royal Laurentien Chalets);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.110309;-74.41603;NULL
24153942;CHALETS ROYAL LAURENTIEN INC.;52149;2023;2;365;6669000;18271.2;28;282000;282000;Souterrain;52149;52149;Systeme de production d'eau potable - St-Faustin-Lac-Carre (Royal Laurentien Chalets);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.110309;-74.41603;NULL
24153942;CHALETS ROYAL LAURENTIEN INC.;52149;2023;3;365;6669000;18271.2;31;424000;424000;Souterrain;52149;52149;Systeme de production d'eau potable - St-Faustin-Lac-Carre (Royal Laurentien Chalets);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.110309;-74.41603;NULL
24153942;CHALETS ROYAL LAURENTIEN INC.;52149;2023;4;365;6669000;18271.2;30;343000;343000;Souterrain;52149;52149;Systeme de production d'eau potable - St-Faustin-Lac-Carre (Royal Laurentien Chalets);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.110309;-74.41603;NULL
24153942;CHALETS ROYAL LAURENTIEN INC.;52149;2023;5;365;6669000;18271.2;31;822000;822000;Souterrain;52149;52149;Systeme de production d'eau potable - St-Faustin-Lac-Carre (Royal Laurentien Chalets);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.110309;-74.41603;NULL
24153942;CHALETS ROYAL LAURENTIEN INC.;52149;2023;6;365;6669000;18271.2;30;843000;843000;Souterrain;52149;52149;Systeme de production d'eau potable - St-Faustin-Lac-Carre (Royal Laurentien Chalets);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.110309;-74.41603;NULL
24153942;CHALETS ROYAL LAURENTIEN INC.;52149;2023;7;365;6669000;18271.2;31;980000;980000;Souterrain;52149;52149;Systeme de production d'eau potable - St-Faustin-Lac-Carre (Royal Laurentien Chalets);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.110309;-74.41603;NULL
24153942;CHALETS ROYAL LAURENTIEN INC.;52149;2023;8;365;6669000;18271.2;31;972000;972000;Souterrain;52149;52149;Systeme de production d'eau potable - St-Faustin-Lac-Carre (Royal Laurentien Chalets);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.110309;-74.41603;NULL
24153942;CHALETS ROYAL LAURENTIEN INC.;52149;2023;9;365;6669000;18271.2;30;717000;717000;Souterrain;52149;52149;Systeme de production d'eau potable - St-Faustin-Lac-Carre (Royal Laurentien Chalets);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.110309;-74.41603;NULL
24153942;CHALETS ROYAL LAURENTIEN INC.;52149;2023;10;365;6669000;18271.2;31;481000;481000;Souterrain;52149;52149;Systeme de production d'eau potable - St-Faustin-Lac-Carre (Royal Laurentien Chalets);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.110309;-74.41603;NULL
24153942;CHALETS ROYAL LAURENTIEN INC.;52149;2023;11;365;6669000;18271.2;30;112000;112000;Souterrain;52149;52149;Systeme de production d'eau potable - St-Faustin-Lac-Carre (Royal Laurentien Chalets);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.110309;-74.41603;NULL
24153942;CHALETS ROYAL LAURENTIEN INC.;52149;2023;12;365;6669000;18271.2;31;181000;181000;Souterrain;52149;52149;Systeme de production d'eau potable - St-Faustin-Lac-Carre (Royal Laurentien Chalets);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.110309;-74.41603;NULL
24229387;Club de golf Beauceville inc.;44384;2023;1;214;27862000;130196.3;0;0;0;Souterrain;44384;44384;Club de Golf Beauceville inc.;71391;Terrains de golf & country clubs;71391;46.25636111;-70.76366667;NULL
24229387;Club de golf Beauceville inc.;44384;2023;2;214;27862000;130196.3;0;0;0;Souterrain;44384;44384;Club de Golf Beauceville inc.;71391;Terrains de golf & country clubs;71391;46.25636111;-70.76366667;NULL
24229387;Club de golf Beauceville inc.;44384;2023;3;214;27862000;130196.3;0;0;0;Souterrain;44384;44384;Club de Golf Beauceville inc.;71391;Terrains de golf & country clubs;71391;46.25636111;-70.76366667;NULL
24229387;Club de golf Beauceville inc.;44384;2023;4;214;27862000;130196.3;30;1968000;1968000;Souterrain;44384;44384;Club de Golf Beauceville inc.;71391;Terrains de golf & country clubs;71391;46.25636111;-70.76366667;NULL
24229387;Club de golf Beauceville inc.;44384;2023;5;214;27862000;130196.3;31;3123000;3123000;Souterrain;44384;44384;Club de Golf Beauceville inc.;71391;Terrains de golf & country clubs;71391;46.25636111;-70.76366667;NULL
24229387;Club de golf Beauceville inc.;44384;2023;6;214;27862000;130196.3;30;4844000;4844000;Souterrain;44384;44384;Club de Golf Beauceville inc.;71391;Terrains de golf & country clubs;71391;46.25636111;-70.76366667;NULL
24229387;Club de golf Beauceville inc.;44384;2023;7;214;27862000;130196.3;31;5572000;5572000;Souterrain;44384;44384;Club de Golf Beauceville inc.;71391;Terrains de golf & country clubs;71391;46.25636111;-70.76366667;NULL
24229387;Club de golf Beauceville inc.;44384;2023;8;214;27862000;130196.3;31;5647000;5647000;Souterrain;44384;44384;Club de Golf Beauceville inc.;71391;Terrains de golf & country clubs;71391;46.25636111;-70.76366667;NULL
24229387;Club de golf Beauceville inc.;44384;2023;9;214;27862000;130196.3;30;4956000;4956000;Souterrain;44384;44384;Club de Golf Beauceville inc.;71391;Terrains de golf & country clubs;71391;46.25636111;-70.76366667;NULL
24229387;Club de golf Beauceville inc.;44384;2023;10;214;27862000;130196.3;31;1752000;1752000;Souterrain;44384;44384;Club de Golf Beauceville inc.;71391;Terrains de golf & country clubs;71391;46.25636111;-70.76366667;NULL
24229387;Club de golf Beauceville inc.;44384;2023;11;214;27862000;130196.3;0;0;0;Souterrain;44384;44384;Club de Golf Beauceville inc.;71391;Terrains de golf & country clubs;71391;46.25636111;-70.76366667;NULL
24229387;Club de golf Beauceville inc.;44384;2023;12;214;27862000;130196.3;0;0;0;Souterrain;44384;44384;Club de Golf Beauceville inc.;71391;Terrains de golf & country clubs;71391;46.25636111;-70.76366667;NULL
24229387;Club de golf Beauceville inc.;48354;2023;1;365;3229000;8846.6;31;41000;41000;Souterrain;48354;48354;Club de Golf Beauceville inc.;71391;Terrains de golf & country clubs;71391;46.26430556;-70.76397222;NULL
24229387;Club de golf Beauceville inc.;48354;2023;2;365;3229000;8846.6;28;202000;202000;Souterrain;48354;48354;Club de Golf Beauceville inc.;71391;Terrains de golf & country clubs;71391;46.26430556;-70.76397222;NULL
24229387;Club de golf Beauceville inc.;48354;2023;3;365;3229000;8846.6;31;179000;179000;Souterrain;48354;48354;Club de Golf Beauceville inc.;71391;Terrains de golf & country clubs;71391;46.26430556;-70.76397222;NULL
24229387;Club de golf Beauceville inc.;48354;2023;4;365;3229000;8846.6;30;169000;169000;Souterrain;48354;48354;Club de Golf Beauceville inc.;71391;Terrains de golf & country clubs;71391;46.26430556;-70.76397222;NULL
24229387;Club de golf Beauceville inc.;48354;2023;5;365;3229000;8846.6;31;360000;360000;Souterrain;48354;48354;Club de Golf Beauceville inc.;71391;Terrains de golf & country clubs;71391;46.26430556;-70.76397222;NULL
24229387;Club de golf Beauceville inc.;48354;2023;6;365;3229000;8846.6;30;377000;377000;Souterrain;48354;48354;Club de Golf Beauceville inc.;71391;Terrains de golf & country clubs;71391;46.26430556;-70.76397222;NULL
24229387;Club de golf Beauceville inc.;48354;2023;7;365;3229000;8846.6;31;408000;408000;Souterrain;48354;48354;Club de Golf Beauceville inc.;71391;Terrains de golf & country clubs;71391;46.26430556;-70.76397222;NULL
24229387;Club de golf Beauceville inc.;48354;2023;8;365;3229000;8846.6;31;545000;545000;Souterrain;48354;48354;Club de Golf Beauceville inc.;71391;Terrains de golf & country clubs;71391;46.26430556;-70.76397222;NULL
24229387;Club de golf Beauceville inc.;48354;2023;9;365;3229000;8846.6;30;359000;359000;Souterrain;48354;48354;Club de Golf Beauceville inc.;71391;Terrains de golf & country clubs;71391;46.26430556;-70.76397222;NULL
24229387;Club de golf Beauceville inc.;48354;2023;10;365;3229000;8846.6;31;226000;226000;Souterrain;48354;48354;Club de Golf Beauceville inc.;71391;Terrains de golf & country clubs;71391;46.26430556;-70.76397222;NULL
24229387;Club de golf Beauceville inc.;48354;2023;11;365;3229000;8846.6;30;114000;114000;Souterrain;48354;48354;Club de Golf Beauceville inc.;71391;Terrains de golf & country clubs;71391;46.26430556;-70.76397222;NULL
24229387;Club de golf Beauceville inc.;48354;2023;12;365;3229000;8846.6;31;249000;249000;Souterrain;48354;48354;Club de Golf Beauceville inc.;71391;Terrains de golf & country clubs;71391;46.26430556;-70.76397222;NULL
24231300;Unisoya (1986) inc.;70416;2023;1;365;4668000;12789;31;389000;389000;NULL;70416;70416;Unisoya (1986) INC.;311990;Fab. de tous les autres aliments;311990;NULL;NULL;NULL
24231300;Unisoya (1986) inc.;70416;2023;2;365;4668000;12789;28;389000;389000;NULL;70416;70416;Unisoya (1986) INC.;311990;Fab. de tous les autres aliments;311990;NULL;NULL;NULL
24231300;Unisoya (1986) inc.;70416;2023;3;365;4668000;12789;31;389000;389000;NULL;70416;70416;Unisoya (1986) INC.;311990;Fab. de tous les autres aliments;311990;NULL;NULL;NULL
24231300;Unisoya (1986) inc.;70416;2023;4;365;4668000;12789;30;389000;389000;NULL;70416;70416;Unisoya (1986) INC.;311990;Fab. de tous les autres aliments;311990;NULL;NULL;NULL
24231300;Unisoya (1986) inc.;70416;2023;5;365;4668000;12789;31;389000;389000;NULL;70416;70416;Unisoya (1986) INC.;311990;Fab. de tous les autres aliments;311990;NULL;NULL;NULL
24231300;Unisoya (1986) inc.;70416;2023;6;365;4668000;12789;30;389000;389000;NULL;70416;70416;Unisoya (1986) INC.;311990;Fab. de tous les autres aliments;311990;NULL;NULL;NULL
24231300;Unisoya (1986) inc.;70416;2023;7;365;4668000;12789;31;389000;389000;NULL;70416;70416;Unisoya (1986) INC.;311990;Fab. de tous les autres aliments;311990;NULL;NULL;NULL
24231300;Unisoya (1986) inc.;70416;2023;8;365;4668000;12789;31;389000;389000;NULL;70416;70416;Unisoya (1986) INC.;311990;Fab. de tous les autres aliments;311990;NULL;NULL;NULL
