 ;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;
Annee:2013;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;
Numero de l'intervenant;Nom de l'intervenant;Numero sequentiel du lieu de la declaration;Annee;Mois;Nbr annuel de jours de prelevement;Volume annuel preleve (l);Volume moyen quotidien (l);Nombre de jour de prelevement;Volume dedie par lieu par scian;Volume total mensuel;Source du prelevement (description);Numero sequentiel d'utilisation de la declaration;Numero sequentiel du site de prelevement;Nom legal du lieu ou personne physique;Code scian par lieu par mois (code);Code scian par lieu par mois (description);Code scian par lieu par mois (groupe);Latitude DD Nad83 (site);Longitude DD Nad83 (site);Volume consomme par lieu par scian
15777451;Kruger inc.;19470;2013;11;365;1821237000;6000032.26;30;150347000;150347000;Surface;122014;26210;Kruger, Emballages Krupack, Usine de Place Turcot;322130;Usines de carton;32213 ;45.46148056;-73.60286111;0
90569344;Municipalite de Sainte-Agathe-de-Lotbiniere;19469;2013;8;365;5946000;33580.65;31;532000;532000;Souterrain;122015;26209;Installation de production Sainte-Agathe;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.37229554;-71.39389278;NULL
90569344;Municipalite de Sainte-Agathe-de-Lotbiniere;19469;2013;9;365;5946000;33580.65;30;491000;491000;Souterrain;122018;26209;Installation de production Sainte-Agathe;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.37229554;-71.39389278;NULL
15777451;Kruger inc.;19470;2013;12;365;1821237000;6000032.26;31;152045000;152045000;Surface;122019;26210;Kruger, Emballages Krupack, Usine de Place Turcot;322130;Usines de carton;32213 ;45.46148056;-73.60286111;0
Y2028154;Saputo Produits Laitiers Canada S.E.N.C.;19392;2013;4;365;72242000;248580.65;30;5909000;5909000;NULL;122021;26068;Saputo Produits laitiers Canada S.E.N.C  ;311511;Fab. du lait de consommation;31151 ;NULL;NULL;NULL
Y2094326;Beton Brunet 2001 inc.;19350;2013;11;213;8046000;76350;18;354000;354000;NULL;122034;26004;Beton Brunet ltee;327320;Fab. de beton prepare;32732 ;NULL;NULL;NULL
Y2094326;Beton Brunet 2001 inc.;19350;2013;12;213;8046000;76350;16;162000;162000;NULL;122038;26004;Beton Brunet ltee;327320;Fab. de beton prepare;32732 ;NULL;NULL;NULL
19029677;Ville de La Sarre;19341;2013;1;365;372815000;1207428.57;31;35048000;35048000;Souterrain;122041;25982;Systeme d'approvisionnement sans traitement La Sarre;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.79532911;-79.16526342;NULL
11299443;Commission de la Capitale nationale;19473;2013;1;365;465000;1612.9;31;41000;41000;Souterrain;122042;26213;Poste d'eau potable Centre des visiteurs - Parc de la Gatineau;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.50585868;-75.8119843;NULL
19029677;Ville de La Sarre;19341;2013;2;365;372815000;1207428.57;28;33808000;33808000;Souterrain;122045;25982;Systeme d'approvisionnement sans traitement La Sarre;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.79532911;-79.16526342;NULL
19029677;Ville de La Sarre;19341;2013;3;365;372815000;1207428.57;31;33873000;33873000;Souterrain;122048;25982;Systeme d'approvisionnement sans traitement La Sarre;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.79532911;-79.16526342;NULL
Y2077379;Groupe CRH Canada inc.;19491;2013;11;15;2261000;150733.33;15;2261000;2261000;Souterrain;122309;26242;Demix Agregats - Carriere Laval;21231;Extraction de pierre;2123  ;45.59027778;-73.69888889;0
Y2077379;Groupe CRH Canada inc.;19491;2013;12;15;2261000;150733.33;0;0;0;Souterrain;122310;26242;Demix Agregats - Carriere Laval;21231;Extraction de pierre;2123  ;45.59027778;-73.69888889;0
13435490;Canton d'Amherst;19447;2013;5;365;5255600;14400;31;446400;446400;Surface;122311;26165;Systeme d'approvisionnement sans traitement - Amherst (source);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.01030656;-74.75837638;NULL
Y2077379;Groupe CRH Canada inc.;19491;2013;2;152;769855000;5929064.52;0;0;0;Souterrain;122312;26243;Demix Agregats - Carriere Laval;21231;Extraction de pierre;2123  ;45.58638889;-73.7025;0
Y2077379;Groupe CRH Canada inc.;19491;2013;3;152;769855000;5929064.52;0;0;0;Souterrain;122313;26243;Demix Agregats - Carriere Laval;21231;Extraction de pierre;2123  ;45.58638889;-73.7025;0
Y2077379;Groupe CRH Canada inc.;19491;2013;4;152;769855000;5929064.52;0;0;0;Souterrain;122314;26243;Demix Agregats - Carriere Laval;21231;Extraction de pierre;2123  ;45.58638889;-73.7025;0
Y0600239;Laboratoires Abbott cie;19288;2013;2;365;339762000;1006129.03;28;25485000;25485000;NULL;124380;25907;Laboratoires Abbott, Limitee (anc. Canlac);325410;Fab. de produits pharmaceutiques & medicaments;32541 ;NULL;NULL;NULL
13437959;Municipalite de Saint-Benoit-Labre;19595;2013;3;365;76698000;341967.74;31;5713000;5713000;Souterrain;124405;26424;Installation de production Saint-Benoit-Labre;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.06804858;-70.75935704;NULL
13437959;Municipalite de Saint-Benoit-Labre;19595;2013;4;365;76698000;341967.74;30;6040000;6040000;Souterrain;124406;26424;Installation de production Saint-Benoit-Labre;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.06804858;-70.75935704;NULL
13437959;Municipalite de Saint-Benoit-Labre;19595;2013;5;365;76698000;341967.74;31;10601000;10601000;Souterrain;124407;26424;Installation de production Saint-Benoit-Labre;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.06804858;-70.75935704;NULL
13437959;Municipalite de Saint-Benoit-Labre;19595;2013;6;365;76698000;341967.74;30;7149000;7149000;Souterrain;124408;26424;Installation de production Saint-Benoit-Labre;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.06804858;-70.75935704;NULL
13437959;Municipalite de Saint-Benoit-Labre;19595;2013;7;365;76698000;341967.74;31;6384000;6384000;Souterrain;124409;26424;Installation de production Saint-Benoit-Labre;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.06804858;-70.75935704;NULL
13437959;Municipalite de Saint-Benoit-Labre;19595;2013;8;365;76698000;341967.74;31;6245000;6245000;Souterrain;124410;26424;Installation de production Saint-Benoit-Labre;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.06804858;-70.75935704;NULL
13437959;Municipalite de Saint-Benoit-Labre;19595;2013;9;365;76698000;341967.74;30;6299000;6299000;Souterrain;124411;26424;Installation de production Saint-Benoit-Labre;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.06804858;-70.75935704;NULL
13437959;Municipalite de Saint-Benoit-Labre;19595;2013;10;365;76698000;341967.74;31;5727000;5727000;Souterrain;124412;26424;Installation de production Saint-Benoit-Labre;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.06804858;-70.75935704;NULL
13437959;Municipalite de Saint-Benoit-Labre;19595;2013;11;365;76698000;341967.74;30;5448000;5448000;Souterrain;124414;26424;Installation de production Saint-Benoit-Labre;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.06804858;-70.75935704;NULL
13437959;Municipalite de Saint-Benoit-Labre;19595;2013;12;365;76698000;341967.74;31;5548000;5548000;Souterrain;124415;26424;Installation de production Saint-Benoit-Labre;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.06804858;-70.75935704;NULL
13728019;Municipalite de Saint-Apollinaire;19602;2013;6;365;41059000;133709.68;30;2994000;2994000;Souterrain;124576;26440;Installation de production Saint-Apollinaire;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.62147553;-71.50227738;NULL
13728019;Municipalite de Saint-Apollinaire;19602;2013;7;365;41059000;133709.68;31;4145000;4145000;Souterrain;124577;26440;Installation de production Saint-Apollinaire;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.62147553;-71.50227738;NULL
13728019;Municipalite de Saint-Apollinaire;19602;2013;8;365;41059000;133709.68;31;3705000;3705000;Souterrain;124578;26440;Installation de production Saint-Apollinaire;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.62147553;-71.50227738;NULL
13435284;Municipalite de Morin-Heights;19612;2013;2;363;158472000;616900;28;13755000;13755000;Souterrain;124830;26462;Station de purification - Morin-Heights (Riverview);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90650785;-74.22603454;13755000
Y2002761;Municipalite de Deschambault-Grondines;19601;2013;2;365;120729000;422774.19;28;9727000;9727000;Souterrain;124832;26436;Poste d'eau potable Deschambault (aut. trait.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.77352404;-72.01552909;NULL
Y2002761;Municipalite de Deschambault-Grondines;19601;2013;3;365;120729000;422774.19;31;10178000;10178000;Souterrain;124833;26436;Poste d'eau potable Deschambault (aut. trait.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.77352404;-72.01552909;NULL
13435284;Municipalite de Morin-Heights;19612;2013;3;363;158472000;616900;31;7587000;7587000;Souterrain;124834;26462;Station de purification - Morin-Heights (Riverview);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90650785;-74.22603454;7587000
Y2002761;Municipalite de Deschambault-Grondines;19601;2013;4;365;120729000;422774.19;30;9578000;9578000;Souterrain;124835;26436;Poste d'eau potable Deschambault (aut. trait.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.77352404;-72.01552909;NULL
13435284;Municipalite de Morin-Heights;19612;2013;4;363;158472000;616900;30;17049000;17049000;Souterrain;124836;26462;Station de purification - Morin-Heights (Riverview);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90650785;-74.22603454;17049000
Y2002761;Municipalite de Deschambault-Grondines;19601;2013;5;365;120729000;422774.19;31;13106000;13106000;Souterrain;124837;26436;Poste d'eau potable Deschambault (aut. trait.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.77352404;-72.01552909;NULL
13435284;Municipalite de Morin-Heights;19612;2013;5;363;158472000;616900;31;16407000;16407000;Souterrain;124838;26462;Station de purification - Morin-Heights (Riverview);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90650785;-74.22603454;16407000
Y2002761;Municipalite de Deschambault-Grondines;19601;2013;6;365;120729000;422774.19;30;10096000;10096000;Souterrain;124839;26436;Poste d'eau potable Deschambault (aut. trait.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.77352404;-72.01552909;NULL
13435284;Municipalite de Morin-Heights;19612;2013;6;363;158472000;616900;30;18507000;18507000;Souterrain;124840;26462;Station de purification - Morin-Heights (Riverview);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90650785;-74.22603454;18507000
Y2002761;Municipalite de Deschambault-Grondines;19601;2013;7;365;120729000;422774.19;31;10409000;10409000;Souterrain;124841;26436;Poste d'eau potable Deschambault (aut. trait.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.77352404;-72.01552909;NULL
Y2002761;Municipalite de Deschambault-Grondines;19601;2013;8;365;120729000;422774.19;31;8801000;8801000;Souterrain;124842;26436;Poste d'eau potable Deschambault (aut. trait.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.77352404;-72.01552909;NULL
13435284;Municipalite de Morin-Heights;19612;2013;7;363;158472000;616900;30;15013000;15013000;Souterrain;124843;26462;Station de purification - Morin-Heights (Riverview);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90650785;-74.22603454;15013000
13435284;Municipalite de Morin-Heights;19612;2013;8;363;158472000;616900;30;13281000;13281000;Souterrain;124844;26462;Station de purification - Morin-Heights (Riverview);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90650785;-74.22603454;13281000
Y2002761;Municipalite de Deschambault-Grondines;19601;2013;9;365;120729000;422774.19;30;8918000;8918000;Souterrain;124845;26436;Poste d'eau potable Deschambault (aut. trait.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.77352404;-72.01552909;NULL
13435284;Municipalite de Morin-Heights;19612;2013;9;363;158472000;616900;30;12165000;12165000;Souterrain;124846;26462;Station de purification - Morin-Heights (Riverview);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90650785;-74.22603454;12165000
Y2002761;Municipalite de Deschambault-Grondines;19601;2013;10;365;120729000;422774.19;31;8722000;8722000;Souterrain;124847;26436;Poste d'eau potable Deschambault (aut. trait.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.77352404;-72.01552909;NULL
13435284;Municipalite de Morin-Heights;19612;2013;10;363;158472000;616900;31;10042000;10042000;Souterrain;124848;26462;Station de purification - Morin-Heights (Riverview);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90650785;-74.22603454;10042000
13435284;Municipalite de Morin-Heights;19612;2013;11;363;158472000;616900;30;9108000;9108000;Souterrain;124849;26462;Station de purification - Morin-Heights (Riverview);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90650785;-74.22603454;9108000
13435284;Municipalite de Morin-Heights;19612;2013;12;363;158472000;616900;31;12074000;12074000;Souterrain;124850;26462;Station de purification - Morin-Heights (Riverview);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90650785;-74.22603454;12074000
13435284;Municipalite de Morin-Heights;19612;2013;1;364;90862000;732838.71;31;7435000;7435000;Souterrain;124851;26461;Station de purification - Morin-Heights (Riverview);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90719711;-74.22517995;7435000
13435284;Municipalite de Morin-Heights;19612;2013;2;364;90862000;732838.71;28;6479000;6479000;Souterrain;124852;26461;Station de purification - Morin-Heights (Riverview);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90719711;-74.22517995;6479000
13435284;Municipalite de Morin-Heights;19612;2013;3;364;90862000;732838.71;31;22718000;22718000;Souterrain;124853;26461;Station de purification - Morin-Heights (Riverview);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90719711;-74.22517995;22718000
13435284;Municipalite de Morin-Heights;19612;2013;4;364;90862000;732838.71;30;5529000;5529000;Souterrain;124854;26461;Station de purification - Morin-Heights (Riverview);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90719711;-74.22517995;5529000
13435284;Municipalite de Morin-Heights;19612;2013;5;364;90862000;732838.71;31;5324000;5324000;Souterrain;124855;26461;Station de purification - Morin-Heights (Riverview);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90719711;-74.22517995;5324000
13435284;Municipalite de Morin-Heights;19612;2013;6;364;90862000;732838.71;30;4717000;4717000;Souterrain;124857;26461;Station de purification - Morin-Heights (Riverview);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90719711;-74.22517995;4717000
13427562;Municipalite du village de Val-David;19643;2013;1;365;252431000;919133.33;31;26296000;26296000;Souterrain;125020;26506;Station de purification - Val-David (Puits Xavier post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.04128845;-74.22965853;26296000
13427562;Municipalite du village de Val-David;19643;2013;2;365;252431000;919133.33;28;24196000;24196000;Souterrain;125021;26506;Station de purification - Val-David (Puits Xavier post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.04128845;-74.22965853;24196000
Y2034858;Le Club de Golf Saint-Jerome inc.;19629;2013;5;54;13552490;285270.48;7;1352520;1352520;Surface;125022;26487;Le Club de Golf Saint-Jerome inc.;71391;Terrains de golf & country clubs;7139  ;45.813903;-74.050168;1352520
13427562;Municipalite du village de Val-David;19643;2013;3;365;252431000;919133.33;31;26727000;26727000;Souterrain;125023;26506;Station de purification - Val-David (Puits Xavier post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.04128845;-74.22965853;26727000
13427562;Municipalite du village de Val-David;19643;2013;4;365;252431000;919133.33;30;27574000;27574000;Souterrain;125024;26506;Station de purification - Val-David (Puits Xavier post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.04128845;-74.22965853;27574000
13427562;Municipalite du village de Val-David;19643;2013;5;365;252431000;919133.33;31;11782000;11782000;Souterrain;125025;26506;Station de purification - Val-David (Puits Xavier post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.04128845;-74.22965853;11782000
13427562;Municipalite du village de Val-David;19643;2013;6;365;252431000;919133.33;30;15373000;15373000;Souterrain;125026;26506;Station de purification - Val-David (Puits Xavier post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.04128845;-74.22965853;15373000
13427562;Municipalite du village de Val-David;19643;2013;7;365;252431000;919133.33;31;21130000;21130000;Souterrain;125027;26506;Station de purification - Val-David (Puits Xavier post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.04128845;-74.22965853;21130000
13427562;Municipalite du village de Val-David;19643;2013;8;365;252431000;919133.33;31;20365000;20365000;Souterrain;125028;26506;Station de purification - Val-David (Puits Xavier post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.04128845;-74.22965853;20365000
13427562;Municipalite du village de Val-David;19643;2013;9;365;252431000;919133.33;30;19667000;19667000;Souterrain;125029;26506;Station de purification - Val-David (Puits Xavier post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.04128845;-74.22965853;19667000
13427562;Municipalite du village de Val-David;19643;2013;10;365;252431000;919133.33;31;20218000;20218000;Souterrain;125030;26506;Station de purification - Val-David (Puits Xavier post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.04128845;-74.22965853;20218000
13427562;Municipalite du village de Val-David;19643;2013;11;365;252431000;919133.33;30;20068000;20068000;Souterrain;125031;26506;Station de purification - Val-David (Puits Xavier post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.04128845;-74.22965853;20068000
13427562;Municipalite du village de Val-David;19643;2013;12;365;252431000;919133.33;31;19035000;19035000;Souterrain;125032;26506;Station de purification - Val-David (Puits Xavier post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.04128845;-74.22965853;19035000
12208658;Municipalite de la paroisse de L'Ascension-de-Notre-Seigneur;19651;2013;2;365;237746000;910900;28;15639000;15639000;Souterrain;125071;26520;Poste d'eau potable L'Ascension de Notre-Seigneur;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.70737;-71.65733;NULL
Y2056830;Certainteed gypsum Canada, inc.;19649;2013;6;365;191521000;711354.84;30;14772000;14772000;NULL;125090;26519;CertainTeed gypsum Canada inc.;32742;Fab. de produits en gypse;3274  ;NULL;NULL;NULL
13435284;Municipalite de Morin-Heights;19608;2013;2;364;5886000;47000;28;274000;274000;Souterrain;125181;26454;Station de purification - Morin-Heights (Alpino);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.86982505;-74.27513376;NULL
13435284;Municipalite de Morin-Heights;19608;2013;3;364;5886000;47000;31;406000;406000;Souterrain;125182;26454;Station de purification - Morin-Heights (Alpino);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.86982505;-74.27513376;NULL
13435284;Municipalite de Morin-Heights;19608;2013;4;364;5886000;47000;30;498000;498000;Souterrain;125183;26454;Station de purification - Morin-Heights (Alpino);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.86982505;-74.27513376;NULL
13435284;Municipalite de Morin-Heights;19608;2013;6;364;5886000;47000;30;319000;319000;Souterrain;125185;26454;Station de purification - Morin-Heights (Alpino);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.86982505;-74.27513376;NULL
13435284;Municipalite de Morin-Heights;19608;2013;7;364;5886000;47000;31;415000;415000;Souterrain;125186;26454;Station de purification - Morin-Heights (Alpino);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.86982505;-74.27513376;NULL
13435284;Municipalite de Morin-Heights;19608;2013;8;364;5886000;47000;30;411000;411000;Souterrain;125187;26454;Station de purification - Morin-Heights (Alpino);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.86982505;-74.27513376;NULL
13435284;Municipalite de Morin-Heights;19608;2013;9;364;5886000;47000;30;287000;287000;Souterrain;125188;26454;Station de purification - Morin-Heights (Alpino);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.86982505;-74.27513376;NULL
13435284;Municipalite de Morin-Heights;19608;2013;10;364;5886000;47000;31;362000;362000;Souterrain;125189;26454;Station de purification - Morin-Heights (Alpino);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.86982505;-74.27513376;NULL
13435284;Municipalite de Morin-Heights;19608;2013;11;364;5886000;47000;30;530000;530000;Souterrain;125190;26454;Station de purification - Morin-Heights (Alpino);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.86982505;-74.27513376;NULL
13435284;Municipalite de Morin-Heights;19608;2013;12;364;5886000;47000;31;684000;684000;Souterrain;125191;26454;Station de purification - Morin-Heights (Alpino);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.86982505;-74.27513376;NULL
13435284;Municipalite de Morin-Heights;19609;2013;1;363;5255000;26516.13;31;1000;1000;Souterrain;125192;26455;Station de purification - Morin-Heights (Bastien);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.91787774;-74.22230244;NULL
13435284;Municipalite de Morin-Heights;19609;2013;2;363;5255000;26516.13;28;1000;1000;Souterrain;125193;26455;Station de purification - Morin-Heights (Bastien);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.91787774;-74.22230244;NULL
13435284;Municipalite de Morin-Heights;19610;2013;12;364;3788000;17483.87;31;279000;279000;Souterrain;125252;26457;Station de purification - Morin-heights (Beaulieu) 1-04 et 1-05;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.91212485;-74.2055478;NULL
13435284;Municipalite de Morin-Heights;19610;2013;1;365;3750000;17354.84;31;276000;276000;Souterrain;125253;26458;Station de purification - Morin-heights (Beaulieu) 1-04 et 1-05;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.91362051;-74.20521871;NULL
13435284;Municipalite de Morin-Heights;19610;2013;2;365;3750000;17354.84;28;280000;280000;Souterrain;125254;26458;Station de purification - Morin-heights (Beaulieu) 1-04 et 1-05;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.91362051;-74.20521871;NULL
13435284;Municipalite de Morin-Heights;19610;2013;3;365;3750000;17354.84;31;296000;296000;Souterrain;125255;26458;Station de purification - Morin-heights (Beaulieu) 1-04 et 1-05;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.91362051;-74.20521871;NULL
13435284;Municipalite de Morin-Heights;19610;2013;4;365;3750000;17354.84;30;294000;294000;Souterrain;125256;26458;Station de purification - Morin-heights (Beaulieu) 1-04 et 1-05;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.91362051;-74.20521871;NULL
13435284;Municipalite de Morin-Heights;19610;2013;5;365;3750000;17354.84;31;350000;350000;Souterrain;125257;26458;Station de purification - Morin-heights (Beaulieu) 1-04 et 1-05;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.91362051;-74.20521871;NULL
13435284;Municipalite de Morin-Heights;19610;2013;6;365;3750000;17354.84;30;312000;312000;Souterrain;125258;26458;Station de purification - Morin-heights (Beaulieu) 1-04 et 1-05;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.91362051;-74.20521871;NULL
13435284;Municipalite de Morin-Heights;19610;2013;7;365;3750000;17354.84;31;286000;286000;Souterrain;125259;26458;Station de purification - Morin-heights (Beaulieu) 1-04 et 1-05;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.91362051;-74.20521871;NULL
13435284;Municipalite de Morin-Heights;19610;2013;8;365;3750000;17354.84;31;538000;538000;Souterrain;125260;26458;Station de purification - Morin-heights (Beaulieu) 1-04 et 1-05;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.91362051;-74.20521871;NULL
13435284;Municipalite de Morin-Heights;19610;2013;9;365;3750000;17354.84;30;255000;255000;Souterrain;125261;26458;Station de purification - Morin-heights (Beaulieu) 1-04 et 1-05;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.91362051;-74.20521871;NULL
13435284;Municipalite de Morin-Heights;19610;2013;10;365;3750000;17354.84;31;308000;308000;Souterrain;125262;26458;Station de purification - Morin-heights (Beaulieu) 1-04 et 1-05;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.91362051;-74.20521871;NULL
13435284;Municipalite de Morin-Heights;19610;2013;11;365;3750000;17354.84;30;277000;277000;Souterrain;125263;26458;Station de purification - Morin-heights (Beaulieu) 1-04 et 1-05;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.91362051;-74.20521871;NULL
13435284;Municipalite de Morin-Heights;19610;2013;12;365;3750000;17354.84;31;278000;278000;Souterrain;125264;26458;Station de purification - Morin-heights (Beaulieu) 1-04 et 1-05;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.91362051;-74.20521871;NULL
13427075;Municipalite de Saint-Aime-des-Lacs;19477;2013;9;365;63072000;225354.84;30;4884000;4884000;Souterrain;125481;26218;Poste d'eau potable de Saint-Aime-des-Lacs;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.6794747;-70.29181902;NULL
Y2007383;Municipalite de Sainte-Luce;19663;2013;5;365;53071800;191354.84;31;4626700;4626700;Souterrain;125681;26543;Station de purification secteur Luceville;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.52015588;-68.31541291;NULL
Y1100731;Ville de Carleton-sur-Mer;19679;2013;1;336;236980000;1046677.42;31;14256000;14256000;Souterrain;125802;26570;Station de purification - Ville de Carleton-sur-Mer ouest;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.11101567;-66.21281395;NULL
Y1100731;Ville de Carleton-sur-Mer;19679;2013;2;336;236980000;1046677.42;28;14160000;14160000;Souterrain;125805;26570;Station de purification - Ville de Carleton-sur-Mer ouest;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.11101567;-66.21281395;NULL
Y1100731;Ville de Carleton-sur-Mer;19679;2013;3;336;236980000;1046677.42;31;16451000;16451000;Souterrain;125806;26570;Station de purification - Ville de Carleton-sur-Mer ouest;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.11101567;-66.21281395;NULL
Y1100731;Ville de Carleton-sur-Mer;19679;2013;4;336;236980000;1046677.42;30;16508000;16508000;Souterrain;125808;26570;Station de purification - Ville de Carleton-sur-Mer ouest;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.11101567;-66.21281395;NULL
Y1100731;Ville de Carleton-sur-Mer;19679;2013;5;336;236980000;1046677.42;12;6875000;6875000;Souterrain;125811;26570;Station de purification - Ville de Carleton-sur-Mer ouest;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.11101567;-66.21281395;NULL
Y1100731;Ville de Carleton-sur-Mer;19679;2013;6;336;236980000;1046677.42;20;11277000;11277000;Souterrain;125812;26570;Station de purification - Ville de Carleton-sur-Mer ouest;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.11101567;-66.21281395;NULL
Y2070866;Specialites Lassonde inc.;19653;2013;9;251;52700000;305000;20;4700000;4700000;NULL;125813;26525;Specialites Lassonde inc.;31194;Fab. d'assaisonnements & vinaigrettes;3119  ;NULL;NULL;NULL
Y2083190;The Bloom Lake Iron Ore Mine Limited Partnership;19781;2013;1;138;161366000;1758857.14;26;28421000;28421000;Surface;127287;26736;Mine de fer du lac Bloom;212210;Extraction de minerais de fer;21221 ;52.850912;-67.260982;NULL
