23747462;MUNICIPALITE LES CEDRES;48972;2024;7;366;230370000;629426.2;31;19879000;19879000;Souterrain;48972;48972;Station de purification Les Cedres puits du Fleuve stat pur;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.30536111;-74.05555556;2981850
23747462;MUNICIPALITE LES CEDRES;48972;2024;8;366;230370000;629426.2;31;22754000;22754000;Souterrain;48972;48972;Station de purification Les Cedres puits du Fleuve stat pur;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.30536111;-74.05555556;3413100
23747462;MUNICIPALITE LES CEDRES;48972;2024;9;366;230370000;629426.2;30;25473000;25473000;Souterrain;48972;48972;Station de purification Les Cedres puits du Fleuve stat pur;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.30536111;-74.05555556;3820950
23747462;MUNICIPALITE LES CEDRES;48972;2024;10;366;230370000;629426.2;31;17653000;17653000;Souterrain;48972;48972;Station de purification Les Cedres puits du Fleuve stat pur;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.30536111;-74.05555556;2647950
23747462;MUNICIPALITE LES CEDRES;48972;2024;11;366;230370000;629426.2;30;17483000;17483000;Souterrain;48972;48972;Station de purification Les Cedres puits du Fleuve stat pur;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.30536111;-74.05555556;2622450
23747462;MUNICIPALITE LES CEDRES;48972;2024;12;366;230370000;629426.2;31;17375000;17375000;Souterrain;48972;48972;Station de purification Les Cedres puits du Fleuve stat pur;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.30536111;-74.05555556;2606250
23747462;MUNICIPALITE LES CEDRES;53358;2024;1;366;337801000;922953.6;31;23117000;23117000;Souterrain;53358;53358;Station de purification Les Cedres puits des Chenes;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.31938889;-74.06511111;3467550
23747462;MUNICIPALITE LES CEDRES;53358;2024;2;366;337801000;922953.6;29;23219000;23219000;Souterrain;53358;53358;Station de purification Les Cedres puits des Chenes;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.31938889;-74.06511111;3482850
23747462;MUNICIPALITE LES CEDRES;53358;2024;3;366;337801000;922953.6;31;26275000;26275000;Souterrain;53358;53358;Station de purification Les Cedres puits des Chenes;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.31938889;-74.06511111;3941250
23747462;MUNICIPALITE LES CEDRES;53358;2024;4;366;337801000;922953.6;30;30481000;30481000;Souterrain;53358;53358;Station de purification Les Cedres puits des Chenes;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.31938889;-74.06511111;4572150
23747462;MUNICIPALITE LES CEDRES;53358;2024;5;366;337801000;922953.6;31;40301000;40301000;Souterrain;53358;53358;Station de purification Les Cedres puits des Chenes;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.31938889;-74.06511111;6045150
23747462;MUNICIPALITE LES CEDRES;53358;2024;6;366;337801000;922953.6;30;34620000;34620000;Souterrain;53358;53358;Station de purification Les Cedres puits des Chenes;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.31938889;-74.06511111;5193000
23747462;MUNICIPALITE LES CEDRES;53358;2024;7;366;337801000;922953.6;31;31885000;31885000;Souterrain;53358;53358;Station de purification Les Cedres puits des Chenes;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.31938889;-74.06511111;4782750
23747462;MUNICIPALITE LES CEDRES;53358;2024;8;366;337801000;922953.6;31;30820000;30820000;Souterrain;53358;53358;Station de purification Les Cedres puits des Chenes;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.31938889;-74.06511111;4623000
23747462;MUNICIPALITE LES CEDRES;53358;2024;9;366;337801000;922953.6;30;25790000;25790000;Souterrain;53358;53358;Station de purification Les Cedres puits des Chenes;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.31938889;-74.06511111;3868500
23747462;MUNICIPALITE LES CEDRES;53358;2024;10;366;337801000;922953.6;31;24616000;24616000;Souterrain;53358;53358;Station de purification Les Cedres puits des Chenes;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.31938889;-74.06511111;3692400
23747462;MUNICIPALITE LES CEDRES;53358;2024;11;366;337801000;922953.6;30;23365000;23365000;Souterrain;53358;53358;Station de purification Les Cedres puits des Chenes;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.31938889;-74.06511111;3504750
23747462;MUNICIPALITE LES CEDRES;53358;2024;12;366;337801000;922953.6;31;23312000;23312000;Souterrain;53358;53358;Station de purification Les Cedres puits des Chenes;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.31938889;-74.06511111;3496800
23874977;Produits chimiques Regent ltee;46645;2024;1;366;118492000;323748.6;31;9978000;9978000;Souterrain;46645;46645;Produits chimiques Regent ltee;32518;Fab. d'autres produits chimiques inorg. de base;32518;45.2376;-74.0911;0
23874977;Produits chimiques Regent ltee;46645;2024;2;366;118492000;323748.6;29;9982000;9982000;Souterrain;46645;46645;Produits chimiques Regent ltee;32518;Fab. d'autres produits chimiques inorg. de base;32518;45.2376;-74.0911;0
23874977;Produits chimiques Regent ltee;46645;2024;3;366;118492000;323748.6;31;10633000;10633000;Souterrain;46645;46645;Produits chimiques Regent ltee;32518;Fab. d'autres produits chimiques inorg. de base;32518;45.2376;-74.0911;0
23874977;Produits chimiques Regent ltee;46645;2024;4;366;118492000;323748.6;30;10629000;10629000;Souterrain;46645;46645;Produits chimiques Regent ltee;32518;Fab. d'autres produits chimiques inorg. de base;32518;45.2376;-74.0911;0
23874977;Produits chimiques Regent ltee;46645;2024;5;366;118492000;323748.6;31;11743000;11743000;Souterrain;46645;46645;Produits chimiques Regent ltee;32518;Fab. d'autres produits chimiques inorg. de base;32518;45.2376;-74.0911;0
23874977;Produits chimiques Regent ltee;46645;2024;6;366;118492000;323748.6;30;8862000;8862000;Souterrain;46645;46645;Produits chimiques Regent ltee;32518;Fab. d'autres produits chimiques inorg. de base;32518;45.2376;-74.0911;0
23874977;Produits chimiques Regent ltee;46645;2024;7;366;118492000;323748.6;31;11565000;11565000;Souterrain;46645;46645;Produits chimiques Regent ltee;32518;Fab. d'autres produits chimiques inorg. de base;32518;45.2376;-74.0911;0
23874977;Produits chimiques Regent ltee;46645;2024;8;366;118492000;323748.6;31;7984000;7984000;Souterrain;46645;46645;Produits chimiques Regent ltee;32518;Fab. d'autres produits chimiques inorg. de base;32518;45.2376;-74.0911;0
23874977;Produits chimiques Regent ltee;46645;2024;9;366;118492000;323748.6;30;10668000;10668000;Souterrain;46645;46645;Produits chimiques Regent ltee;32518;Fab. d'autres produits chimiques inorg. de base;32518;45.2376;-74.0911;0
23874977;Produits chimiques Regent ltee;46645;2024;10;366;118492000;323748.6;31;10445000;10445000;Souterrain;46645;46645;Produits chimiques Regent ltee;32518;Fab. d'autres produits chimiques inorg. de base;32518;45.2376;-74.0911;0
23874977;Produits chimiques Regent ltee;46645;2024;11;366;118492000;323748.6;30;9545000;9545000;Souterrain;46645;46645;Produits chimiques Regent ltee;32518;Fab. d'autres produits chimiques inorg. de base;32518;45.2376;-74.0911;0
23874977;Produits chimiques Regent ltee;46645;2024;12;366;118492000;323748.6;31;6458000;6458000;Souterrain;46645;46645;Produits chimiques Regent ltee;32518;Fab. d'autres produits chimiques inorg. de base;32518;45.2376;-74.0911;0
23874977;Produits chimiques Regent ltee;68090;2024;1;366;3076000;8404.4;31;275000;275000;NULL;68090;68090;Produits chimiques Regent ltee;32518;Fab. d'autres produits chimiques inorg. de base;32518;NULL;NULL;NULL
23874977;Produits chimiques Regent ltee;68090;2024;2;366;3076000;8404.4;29;275000;275000;NULL;68090;68090;Produits chimiques Regent ltee;32518;Fab. d'autres produits chimiques inorg. de base;32518;NULL;NULL;NULL
23874977;Produits chimiques Regent ltee;68090;2024;3;366;3076000;8404.4;31;275000;275000;NULL;68090;68090;Produits chimiques Regent ltee;32518;Fab. d'autres produits chimiques inorg. de base;32518;NULL;NULL;NULL
23874977;Produits chimiques Regent ltee;68090;2024;4;366;3076000;8404.4;30;275000;275000;NULL;68090;68090;Produits chimiques Regent ltee;32518;Fab. d'autres produits chimiques inorg. de base;32518;NULL;NULL;NULL
23874977;Produits chimiques Regent ltee;68090;2024;5;366;3076000;8404.4;31;253000;253000;NULL;68090;68090;Produits chimiques Regent ltee;32518;Fab. d'autres produits chimiques inorg. de base;32518;NULL;NULL;NULL
23874977;Produits chimiques Regent ltee;68090;2024;6;366;3076000;8404.4;30;253000;253000;NULL;68090;68090;Produits chimiques Regent ltee;32518;Fab. d'autres produits chimiques inorg. de base;32518;NULL;NULL;NULL
23874977;Produits chimiques Regent ltee;68090;2024;7;366;3076000;8404.4;31;253000;253000;NULL;68090;68090;Produits chimiques Regent ltee;32518;Fab. d'autres produits chimiques inorg. de base;32518;NULL;NULL;NULL
23874977;Produits chimiques Regent ltee;68090;2024;8;366;3076000;8404.4;31;253000;253000;NULL;68090;68090;Produits chimiques Regent ltee;32518;Fab. d'autres produits chimiques inorg. de base;32518;NULL;NULL;NULL
23874977;Produits chimiques Regent ltee;68090;2024;9;366;3076000;8404.4;30;241000;241000;NULL;68090;68090;Produits chimiques Regent ltee;32518;Fab. d'autres produits chimiques inorg. de base;32518;NULL;NULL;NULL
23874977;Produits chimiques Regent ltee;68090;2024;10;366;3076000;8404.4;31;241000;241000;NULL;68090;68090;Produits chimiques Regent ltee;32518;Fab. d'autres produits chimiques inorg. de base;32518;NULL;NULL;NULL
23874977;Produits chimiques Regent ltee;68090;2024;11;366;3076000;8404.4;30;241000;241000;NULL;68090;68090;Produits chimiques Regent ltee;32518;Fab. d'autres produits chimiques inorg. de base;32518;NULL;NULL;NULL
23874977;Produits chimiques Regent ltee;68090;2024;12;366;3076000;8404.4;31;241000;241000;NULL;68090;68090;Produits chimiques Regent ltee;32518;Fab. d'autres produits chimiques inorg. de base;32518;NULL;NULL;NULL
24012353;REGIE INTERMUNICIPALE D'ALIMENTATION EN EAU POTABLE DU BAS-SAINT-FRANCOIS;49240;2024;1;366;748997000;2046439.9;31;52554000;52554000;Surface;49240;49240;Station de purification R.I.A.E.P.B.S.F. (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.06505048;-72.81083528;52554000
24012353;REGIE INTERMUNICIPALE D'ALIMENTATION EN EAU POTABLE DU BAS-SAINT-FRANCOIS;49240;2024;2;366;748997000;2046439.9;29;51347000;51347000;Surface;49240;49240;Station de purification R.I.A.E.P.B.S.F. (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.06505048;-72.81083528;51347000
24012353;REGIE INTERMUNICIPALE D'ALIMENTATION EN EAU POTABLE DU BAS-SAINT-FRANCOIS;49240;2024;3;366;748997000;2046439.9;31;58539000;58539000;Surface;49240;49240;Station de purification R.I.A.E.P.B.S.F. (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.06505048;-72.81083528;58539000
24012353;REGIE INTERMUNICIPALE D'ALIMENTATION EN EAU POTABLE DU BAS-SAINT-FRANCOIS;49240;2024;4;366;748997000;2046439.9;30;67228000;67228000;Surface;49240;49240;Station de purification R.I.A.E.P.B.S.F. (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.06505048;-72.81083528;67228000
24012353;REGIE INTERMUNICIPALE D'ALIMENTATION EN EAU POTABLE DU BAS-SAINT-FRANCOIS;49240;2024;5;366;748997000;2046439.9;31;70936000;70936000;Surface;49240;49240;Station de purification R.I.A.E.P.B.S.F. (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.06505048;-72.81083528;70936000
24012353;REGIE INTERMUNICIPALE D'ALIMENTATION EN EAU POTABLE DU BAS-SAINT-FRANCOIS;49240;2024;6;366;748997000;2046439.9;30;76937000;76937000;Surface;49240;49240;Station de purification R.I.A.E.P.B.S.F. (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.06505048;-72.81083528;76937000
24012353;REGIE INTERMUNICIPALE D'ALIMENTATION EN EAU POTABLE DU BAS-SAINT-FRANCOIS;49240;2024;7;366;748997000;2046439.9;31;75342000;75342000;Surface;49240;49240;Station de purification R.I.A.E.P.B.S.F. (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.06505048;-72.81083528;75342000
24012353;REGIE INTERMUNICIPALE D'ALIMENTATION EN EAU POTABLE DU BAS-SAINT-FRANCOIS;49240;2024;8;366;748997000;2046439.9;31;74130000;74130000;Surface;49240;49240;Station de purification R.I.A.E.P.B.S.F. (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.06505048;-72.81083528;74130000
24012353;REGIE INTERMUNICIPALE D'ALIMENTATION EN EAU POTABLE DU BAS-SAINT-FRANCOIS;49240;2024;9;366;748997000;2046439.9;30;57502000;57502000;Surface;49240;49240;Station de purification R.I.A.E.P.B.S.F. (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.06505048;-72.81083528;57502000
24012353;REGIE INTERMUNICIPALE D'ALIMENTATION EN EAU POTABLE DU BAS-SAINT-FRANCOIS;49240;2024;10;366;748997000;2046439.9;31;58309000;58309000;Surface;49240;49240;Station de purification R.I.A.E.P.B.S.F. (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.06505048;-72.81083528;58309000
24012353;REGIE INTERMUNICIPALE D'ALIMENTATION EN EAU POTABLE DU BAS-SAINT-FRANCOIS;49240;2024;11;366;748997000;2046439.9;30;59756000;59756000;Surface;49240;49240;Station de purification R.I.A.E.P.B.S.F. (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.06505048;-72.81083528;59756000
24012353;REGIE INTERMUNICIPALE D'ALIMENTATION EN EAU POTABLE DU BAS-SAINT-FRANCOIS;49240;2024;12;366;748997000;2046439.9;31;46417000;46417000;Surface;49240;49240;Station de purification R.I.A.E.P.B.S.F. (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.06505048;-72.81083528;46417000
24115016;Ferme Daniel Coutu inc.;43773;2024;1;8;115200000;14400000;0;0;0;Surface;43773;43773;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025103;-73.160583;0
24115016;Ferme Daniel Coutu inc.;43773;2024;2;8;115200000;14400000;0;0;0;Surface;43773;43773;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025103;-73.160583;0
24115016;Ferme Daniel Coutu inc.;43773;2024;3;8;115200000;14400000;0;0;0;Surface;43773;43773;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025103;-73.160583;0
24115016;Ferme Daniel Coutu inc.;43773;2024;4;8;115200000;14400000;0;0;0;Surface;43773;43773;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025103;-73.160583;0
24115016;Ferme Daniel Coutu inc.;43773;2024;5;8;115200000;14400000;0;0;0;Surface;43773;43773;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025103;-73.160583;0
24115016;Ferme Daniel Coutu inc.;43773;2024;6;8;115200000;14400000;0;0;0;Surface;43773;43773;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025103;-73.160583;0
24115016;Ferme Daniel Coutu inc.;43773;2024;7;8;115200000;14400000;0;0;0;Surface;43773;43773;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025103;-73.160583;0
24115016;Ferme Daniel Coutu inc.;43773;2024;8;8;115200000;14400000;0;0;0;Surface;43773;43773;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025103;-73.160583;0
24115016;Ferme Daniel Coutu inc.;43773;2024;9;8;115200000;14400000;0;0;0;Surface;43773;43773;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025103;-73.160583;0
24115016;Ferme Daniel Coutu inc.;43773;2024;10;8;115200000;14400000;4;57600000;57600000;Surface;43773;43773;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025103;-73.160583;51840000
24115016;Ferme Daniel Coutu inc.;43773;2024;11;8;115200000;14400000;0;0;0;Surface;43773;43773;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025103;-73.160583;0
24115016;Ferme Daniel Coutu inc.;43773;2024;12;8;115200000;14400000;4;57600000;57600000;Surface;43773;43773;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025103;-73.160583;51840000
24115016;Ferme Daniel Coutu inc.;71190;2024;1;149;345045086;2315738.8;0;0;0;Surface;71190;71190;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025655;-73.165892;0
24115016;Ferme Daniel Coutu inc.;71190;2024;2;149;345045086;2315738.8;0;0;0;Surface;71190;71190;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025655;-73.165892;0
24115016;Ferme Daniel Coutu inc.;71190;2024;3;149;345045086;2315738.8;0;0;0;Surface;71190;71190;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025655;-73.165892;0
24115016;Ferme Daniel Coutu inc.;71190;2024;4;149;345045086;2315738.8;6;13894433;13894433;Surface;71190;71190;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025655;-73.165892;12504989.7
24115016;Ferme Daniel Coutu inc.;71190;2024;5;149;345045086;2315738.8;10;23157388;23157388;Surface;71190;71190;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025655;-73.165892;20841649.2
24115016;Ferme Daniel Coutu inc.;71190;2024;6;149;345045086;2315738.8;23;53261993;53261993;Surface;71190;71190;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025655;-73.165892;47935793.7
24115016;Ferme Daniel Coutu inc.;71190;2024;7;149;345045086;2315738.8;17;39367560;39367560;Surface;71190;71190;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025655;-73.165892;35430804
24115016;Ferme Daniel Coutu inc.;71190;2024;8;149;345045086;2315738.8;20;46314777;46314777;Surface;71190;71190;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025655;-73.165892;41683299.3
24115016;Ferme Daniel Coutu inc.;71190;2024;9;149;345045086;2315738.8;22;50946254;50946254;Surface;71190;71190;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025655;-73.165892;45851628.6
24115016;Ferme Daniel Coutu inc.;71190;2024;10;149;345045086;2315738.8;31;71787904;71787904;Surface;71190;71190;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025655;-73.165892;64609113.6
24115016;Ferme Daniel Coutu inc.;71190;2024;11;149;345045086;2315738.8;0;0;0;Surface;71190;71190;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025655;-73.165892;0
24115016;Ferme Daniel Coutu inc.;71190;2024;12;149;345045086;2315738.8;20;46314777;46314777;Surface;71190;71190;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025655;-73.165892;41683299.3
24115016;Ferme Daniel Coutu inc.;71191;2024;1;23;61295177;2665007.7;0;0;0;Surface;71191;71191;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030696;-73.155644;0
24115016;Ferme Daniel Coutu inc.;71191;2024;2;23;61295177;2665007.7;0;0;0;Surface;71191;71191;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030696;-73.155644;0
24115016;Ferme Daniel Coutu inc.;71191;2024;3;23;61295177;2665007.7;0;0;0;Surface;71191;71191;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030696;-73.155644;0
24115016;Ferme Daniel Coutu inc.;71191;2024;4;23;61295177;2665007.7;3;7995023;7995023;Surface;71191;71191;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030696;-73.155644;7195520.7
24115016;Ferme Daniel Coutu inc.;71191;2024;5;23;61295177;2665007.7;3;7995023;7995023;Surface;71191;71191;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030696;-73.155644;7195520.7
24115016;Ferme Daniel Coutu inc.;71191;2024;6;23;61295177;2665007.7;4;10660031;10660031;Surface;71191;71191;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030696;-73.155644;9594027.9
24115016;Ferme Daniel Coutu inc.;71191;2024;7;23;61295177;2665007.7;4;10660031;10660031;Surface;71191;71191;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030696;-73.155644;9594027.9
24115016;Ferme Daniel Coutu inc.;71191;2024;8;23;61295177;2665007.7;4;10660031;10660031;Surface;71191;71191;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030696;-73.155644;9594027.9
24115016;Ferme Daniel Coutu inc.;71191;2024;9;23;61295177;2665007.7;3;7995023;7995023;Surface;71191;71191;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030696;-73.155644;7195520.7
24115016;Ferme Daniel Coutu inc.;71191;2024;10;23;61295177;2665007.7;2;5330015;5330015;Surface;71191;71191;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030696;-73.155644;4797013.5
24115016;Ferme Daniel Coutu inc.;71191;2024;11;23;61295177;2665007.7;0;0;0;Surface;71191;71191;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030696;-73.155644;0
24115016;Ferme Daniel Coutu inc.;71191;2024;12;23;61295177;2665007.7;0;0;0;Surface;71191;71191;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030696;-73.155644;0
24115016;Ferme Daniel Coutu inc.;71192;2024;1;26;6240000;240000;0;0;0;Surface;71192;71192;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025341;-73.160358;0
24115016;Ferme Daniel Coutu inc.;71192;2024;2;26;6240000;240000;0;0;0;Surface;71192;71192;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025341;-73.160358;0
24115016;Ferme Daniel Coutu inc.;71192;2024;3;26;6240000;240000;0;0;0;Surface;71192;71192;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025341;-73.160358;0
24115016;Ferme Daniel Coutu inc.;71192;2024;4;26;6240000;240000;2;480000;480000;Surface;71192;71192;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025341;-73.160358;432000
24115016;Ferme Daniel Coutu inc.;71192;2024;5;26;6240000;240000;4;960000;960000;Surface;71192;71192;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025341;-73.160358;864000
24115016;Ferme Daniel Coutu inc.;71192;2024;6;26;6240000;240000;4;960000;960000;Surface;71192;71192;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025341;-73.160358;864000
24115016;Ferme Daniel Coutu inc.;71192;2024;7;26;6240000;240000;5;1200000;1200000;Surface;71192;71192;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025341;-73.160358;1080000
24115016;Ferme Daniel Coutu inc.;71192;2024;8;26;6240000;240000;5;1200000;1200000;Surface;71192;71192;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025341;-73.160358;1080000
24115016;Ferme Daniel Coutu inc.;71192;2024;9;26;6240000;240000;4;960000;960000;Surface;71192;71192;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025341;-73.160358;864000
24115016;Ferme Daniel Coutu inc.;71192;2024;10;26;6240000;240000;2;480000;480000;Surface;71192;71192;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025341;-73.160358;432000
24115016;Ferme Daniel Coutu inc.;71192;2024;11;26;6240000;240000;0;0;0;Surface;71192;71192;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025341;-73.160358;0
24115016;Ferme Daniel Coutu inc.;71192;2024;12;26;6240000;240000;0;0;0;Surface;71192;71192;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025341;-73.160358;0
24115016;Ferme Daniel Coutu inc.;71193;2024;1;6;62000000;10333333.3;0;0;0;Surface;71193;71193;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030964;-73.160583;0
24115016;Ferme Daniel Coutu inc.;71193;2024;2;6;62000000;10333333.3;0;0;0;Surface;71193;71193;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030964;-73.160583;0
24115016;Ferme Daniel Coutu inc.;71193;2024;3;6;62000000;10333333.3;0;0;0;Surface;71193;71193;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030964;-73.160583;0
24115016;Ferme Daniel Coutu inc.;71193;2024;4;6;62000000;10333333.3;0;0;0;Surface;71193;71193;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030964;-73.160583;0
24115016;Ferme Daniel Coutu inc.;71193;2024;5;6;62000000;10333333.3;0;0;0;Surface;71193;71193;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030964;-73.160583;0
24115016;Ferme Daniel Coutu inc.;71193;2024;6;6;62000000;10333333.3;0;0;0;Surface;71193;71193;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030964;-73.160583;0
24115016;Ferme Daniel Coutu inc.;71193;2024;7;6;62000000;10333333.3;0;0;0;Surface;71193;71193;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030964;-73.160583;0
24115016;Ferme Daniel Coutu inc.;71193;2024;8;6;62000000;10333333.3;0;0;0;Surface;71193;71193;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030964;-73.160583;0
24115016;Ferme Daniel Coutu inc.;71193;2024;9;6;62000000;10333333.3;0;0;0;Surface;71193;71193;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030964;-73.160583;0
24115016;Ferme Daniel Coutu inc.;71193;2024;10;6;62000000;10333333.3;3;31000000;31000000;Surface;71193;71193;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030964;-73.160583;27900000
24115016;Ferme Daniel Coutu inc.;71193;2024;11;6;62000000;10333333.3;0;0;0;Surface;71193;71193;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030964;-73.160583;0
24115016;Ferme Daniel Coutu inc.;71193;2024;12;6;62000000;10333333.3;3;31000000;31000000;Surface;71193;71193;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.030964;-73.160583;27900000
24115016;Ferme Daniel Coutu inc.;71890;2024;1;31;68000;2193.5;0;0;0;Surface;71890;71890;Ferme Daniel Coutu inc.;111330;Culture de noix & de fruits (sauf les agrumes);111330;46.025846;-73.163539;0
