13430830;Municipalite de Sainte-elisabeth;20893;2014;7;365;13012000;46300;31;1099000;1099000;Souterrain;143294;28515;Systeme d'approvisionnement sans traitement, Ste-elisabeth (aq. St-Pierre);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.15360248;-73.37138945;NULL
13430830;Municipalite de Sainte-elisabeth;20893;2014;8;365;13012000;46300;31;948000;948000;Souterrain;143295;28515;Systeme d'approvisionnement sans traitement, Ste-elisabeth (aq. St-Pierre);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.15360248;-73.37138945;NULL
13430830;Municipalite de Sainte-elisabeth;20894;2014;11;365;307258000;1216233.33;30;32966000;32966000;Souterrain;143312;28516;Systeme d'approvisionnement sans traitement, Ste-elisabeth, municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.09944366;-73.44640225;32966000
Y2000910;Compagnie de gestion Alcoa-Lauralco;20865;2014;1;363;143007000;438548.39;31;9374000;9374000;Surface;143592;28466;Compagnie de gestion Alcoa-Lauralco;331313;Production primaire d'alumine & d'aluminium;33131 ;46.68868;-71.94996;NULL
Y2046631;Club de golf de Buckingham inc.;20950;2014;8;102;16755000;237334.67;18;3662280;3662280;Surface;143978;28600;Club de golf Buckingham inc.;71391;Terrains de golf & country clubs;7139  ;45.599472;-75.414777;3662280
Y2046631;Club de golf de Buckingham inc.;20950;2014;9;102;16755000;237334.67;17;1008630;1008630;Surface;143979;28600;Club de golf Buckingham inc.;71391;Terrains de golf & country clubs;7139  ;45.599472;-75.414777;1008630
Y2007891;Ville de Mont-Tremblant;21073;2014;8;365;1392001000;4432161.29;31;137397000;137397000;Surface;145272;28774;Station de purification - Mont-Tremblant (La Diable sta. pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.12950452;-74.60288691;20609550
Y2007891;Ville de Mont-Tremblant;21073;2014;9;365;1392001000;4432161.29;30;122544000;122544000;Surface;145273;28774;Station de purification - Mont-Tremblant (La Diable sta. pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.12950452;-74.60288691;18381600
13430657;Municipalite de Tourville;21076;2014;2;127;21563600;182921.43;6;1044000;1044000;Souterrain;145274;28781;Puits P1;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.100878;-69.951353;NULL
13430657;Municipalite de Tourville;21076;2014;3;127;21563600;182921.43;31;5317600;5317600;Souterrain;145275;28781;Puits P1;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.100878;-69.951353;NULL
13430657;Municipalite de Tourville;21076;2014;4;127;21563600;182921.43;30;5246200;5246200;Souterrain;145276;28781;Puits P1;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.100878;-69.951353;NULL
13430657;Municipalite de Tourville;21076;2014;5;127;21563600;182921.43;3;538800;538800;Souterrain;145277;28781;Puits P1;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.100878;-69.951353;NULL
13430657;Municipalite de Tourville;21076;2014;6;127;21563600;182921.43;0;0;0;Souterrain;145278;28781;Puits P1;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.100878;-69.951353;NULL
13430657;Municipalite de Tourville;21076;2014;7;127;21563600;182921.43;0;0;0;Souterrain;145279;28781;Puits P1;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.100878;-69.951353;NULL
13430657;Municipalite de Tourville;21076;2014;8;127;21563600;182921.43;0;0;0;Souterrain;145280;28781;Puits P1;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.100878;-69.951353;NULL
13430657;Municipalite de Tourville;21076;2014;9;127;21563600;182921.43;13;2309500;2309500;Souterrain;145281;28781;Puits P1;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.100878;-69.951353;NULL
13430657;Municipalite de Tourville;21076;2014;10;127;21563600;182921.43;14;2560900;2560900;Souterrain;145282;28781;Puits P1;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.100878;-69.951353;NULL
13430657;Municipalite de Tourville;21076;2014;11;127;21563600;182921.43;14;2312200;2312200;Souterrain;145283;28781;Puits P1;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.100878;-69.951353;NULL
Y2007891;Ville de Mont-Tremblant;21073;2014;10;365;1392001000;4432161.29;31;115079000;115079000;Surface;145284;28774;Station de purification - Mont-Tremblant (La Diable sta. pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.12950452;-74.60288691;17261850
13430657;Municipalite de Tourville;21076;2014;12;127;21563600;182921.43;16;2234400;2234400;Souterrain;145285;28781;Puits P1;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.100878;-69.951353;NULL
15195647;Municipalite de Notre-Dame-de-Montauban;21081;2014;9;365;49669120;136080;30;4082400;4082400;Souterrain;145410;28792;Systeme d'approvisionnement sans traitement Notre-Dame de Montauban(Mines);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.83047618;-72.33533859;NULL
15195647;Municipalite de Notre-Dame-de-Montauban;21081;2014;10;365;49669120;136080;31;4218400;4218400;Souterrain;145411;28792;Systeme d'approvisionnement sans traitement Notre-Dame de Montauban(Mines);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.83047618;-72.33533859;NULL
15195647;Municipalite de Notre-Dame-de-Montauban;21081;2014;11;365;49669120;136080;30;4082400;4082400;Souterrain;145412;28792;Systeme d'approvisionnement sans traitement Notre-Dame de Montauban(Mines);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.83047618;-72.33533859;NULL
15195647;Municipalite de Notre-Dame-de-Montauban;21081;2014;12;365;49669120;136080;31;4218480;4218480;Souterrain;145413;28792;Systeme d'approvisionnement sans traitement Notre-Dame de Montauban(Mines);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.83047618;-72.33533859;NULL
Y2027818;Club de golf L'Albatros de Ste-Foy Inc.;21115;2014;5;177;11062200;255083.33;12;3061000;3061000;Surface;145858;28834;Club de golf L'Albatros de Ste-Foy inc.;71391;Terrains de golf & country clubs;7139  ;46.78991667;-71.36558333;NULL
Y2056074;Supraliment S.E.C.;21117;2014;12;364;280839000;842806.45;31;18726000;18726000;NULL;145859;28836;Supraliment S.E.C;311614;Fonte graisse animale & transf. de viande carc.;31161 ;NULL;NULL;NULL
Y2110948;Boulangerie Canada Bread, limitee;21108;2014;2;365;64379000;348333.33;28;6770000;6770000;NULL;146038;28827;Boulangerie Canada Bread, Limitee - Usine Beauport;31181;Fab. de pain & produits de boulangerie;3118  ;NULL;NULL;NULL
Y2110948;Boulangerie Canada Bread, limitee;21108;2014;3;365;64379000;348333.33;31;8120000;8120000;NULL;146039;28827;Boulangerie Canada Bread, Limitee - Usine Beauport;31181;Fab. de pain & produits de boulangerie;3118  ;NULL;NULL;NULL
Y2110948;Boulangerie Canada Bread, limitee;21108;2014;4;365;64379000;348333.33;30;8180000;8180000;NULL;146040;28827;Boulangerie Canada Bread, Limitee - Usine Beauport;31181;Fab. de pain & produits de boulangerie;3118  ;NULL;NULL;NULL
Y2110948;Boulangerie Canada Bread, limitee;21108;2014;5;365;64379000;348333.33;31;6610000;6610000;NULL;146041;28827;Boulangerie Canada Bread, Limitee - Usine Beauport;31181;Fab. de pain & produits de boulangerie;3118  ;NULL;NULL;NULL
Y2110948;Boulangerie Canada Bread, limitee;21108;2014;6;365;64379000;348333.33;30;10450000;10450000;NULL;146042;28827;Boulangerie Canada Bread, Limitee - Usine Beauport;31181;Fab. de pain & produits de boulangerie;3118  ;NULL;NULL;NULL
Y2110948;Boulangerie Canada Bread, limitee;21108;2014;7;365;64379000;348333.33;31;6325000;6325000;NULL;146043;28827;Boulangerie Canada Bread, Limitee - Usine Beauport;31181;Fab. de pain & produits de boulangerie;3118  ;NULL;NULL;NULL
Y2110948;Boulangerie Canada Bread, limitee;21108;2014;8;365;64379000;348333.33;31;6141000;6141000;NULL;146044;28827;Boulangerie Canada Bread, Limitee - Usine Beauport;31181;Fab. de pain & produits de boulangerie;3118  ;NULL;NULL;NULL
Y2110948;Boulangerie Canada Bread, limitee;21108;2014;9;365;64379000;348333.33;30;1303000;1303000;NULL;146045;28827;Boulangerie Canada Bread, Limitee - Usine Beauport;31181;Fab. de pain & produits de boulangerie;3118  ;NULL;NULL;NULL
11141181;Hydro-Quebec;20762;2014;4;365;34798900;114158.06;30;3069520;3069520;Surface;148210;28297;Sakami (LG3-HQ);2211;Product. transport & distribution d'electricite;221   ;53.69896111;-76.06930833;NULL
11141181;Hydro-Quebec;20762;2014;5;365;34798900;114158.06;31;3255100;3255100;Surface;148211;28297;Sakami (LG3-HQ);2211;Product. transport & distribution d'electricite;221   ;53.69896111;-76.06930833;NULL
11141181;Hydro-Quebec;20762;2014;6;365;34798900;114158.06;30;2795730;2795730;Surface;148212;28297;Sakami (LG3-HQ);2211;Product. transport & distribution d'electricite;221   ;53.69896111;-76.06930833;NULL
11141181;Hydro-Quebec;20762;2014;7;365;34798900;114158.06;31;3479610;3479610;Surface;148213;28297;Sakami (LG3-HQ);2211;Product. transport & distribution d'electricite;221   ;53.69896111;-76.06930833;NULL
11141181;Hydro-Quebec;20762;2014;8;365;34798900;114158.06;31;3538900;3538900;Surface;148214;28297;Sakami (LG3-HQ);2211;Product. transport & distribution d'electricite;221   ;53.69896111;-76.06930833;NULL
11141181;Hydro-Quebec;20762;2014;9;365;34798900;114158.06;30;2890480;2890480;Surface;148215;28297;Sakami (LG3-HQ);2211;Product. transport & distribution d'electricite;221   ;53.69896111;-76.06930833;NULL
11141181;Hydro-Quebec;20762;2014;10;365;34798900;114158.06;31;2678920;2678920;Surface;148216;28297;Sakami (LG3-HQ);2211;Product. transport & distribution d'electricite;221   ;53.69896111;-76.06930833;NULL
11141181;Hydro-Quebec;20762;2014;11;365;34798900;114158.06;30;2482300;2482300;Surface;148217;28297;Sakami (LG3-HQ);2211;Product. transport & distribution d'electricite;221   ;53.69896111;-76.06930833;NULL
11141181;Hydro-Quebec;20762;2014;12;365;34798900;114158.06;31;2426840;2426840;Surface;148218;28297;Sakami (LG3-HQ);2211;Product. transport & distribution d'electricite;221   ;53.69896111;-76.06930833;NULL
29345428;Ville d'Amqui;21181;2014;12;365;315792000;1009774.19;31;23162000;23162000;Souterrain;147478;28962;Systeme d'approvisionnement sans traitement Ville d'Amqui;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.47649428;-67.43919774;NULL
29345428;Ville d'Amqui;21181;2014;8;365;315792000;1009774.19;31;26016000;26016000;Souterrain;147479;28962;Systeme d'approvisionnement sans traitement Ville d'Amqui;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.47649428;-67.43919774;NULL
29345428;Ville d'Amqui;21181;2014;9;365;315792000;1009774.19;30;24171000;24171000;Souterrain;147480;28962;Systeme d'approvisionnement sans traitement Ville d'Amqui;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.47649428;-67.43919774;NULL
Y2101219;Uniboard Canada inc.;20888;2014;1;273;163687000;740838.71;31;22966000;22966000;Souterrain;147555;28509;Uniboard Canada inc., division Sayabec;321216;Usines de panneaux de particules & de fibres;32121 ;48.55919444;-67.64941667;NULL
Y2101219;Uniboard Canada inc.;20888;2014;2;273;163687000;740838.71;28;17000000;17000000;Souterrain;147556;28509;Uniboard Canada inc., division Sayabec;321216;Usines de panneaux de particules & de fibres;32121 ;48.55919444;-67.64941667;NULL
Y2101219;Uniboard Canada inc.;20888;2014;3;273;163687000;740838.71;31;19538000;19538000;Souterrain;147557;28509;Uniboard Canada inc., division Sayabec;321216;Usines de panneaux de particules & de fibres;32121 ;48.55919444;-67.64941667;NULL
Y2101219;Uniboard Canada inc.;20888;2014;4;273;163687000;740838.71;30;21536000;21536000;Souterrain;147558;28509;Uniboard Canada inc., division Sayabec;321216;Usines de panneaux de particules & de fibres;32121 ;48.55919444;-67.64941667;NULL
Y2101219;Uniboard Canada inc.;20888;2014;5;273;163687000;740838.71;31;16987000;16987000;Souterrain;147559;28509;Uniboard Canada inc., division Sayabec;321216;Usines de panneaux de particules & de fibres;32121 ;48.55919444;-67.64941667;NULL
Y2101219;Uniboard Canada inc.;20888;2014;6;273;163687000;740838.71;30;21776000;21776000;Souterrain;147560;28509;Uniboard Canada inc., division Sayabec;321216;Usines de panneaux de particules & de fibres;32121 ;48.55919444;-67.64941667;NULL
Y2101219;Uniboard Canada inc.;20888;2014;7;273;163687000;740838.71;31;19874000;19874000;Souterrain;147561;28509;Uniboard Canada inc., division Sayabec;321216;Usines de panneaux de particules & de fibres;32121 ;48.55919444;-67.64941667;NULL
Y2101219;Uniboard Canada inc.;20888;2014;8;273;163687000;740838.71;31;17245000;17245000;Souterrain;147562;28509;Uniboard Canada inc., division Sayabec;321216;Usines de panneaux de particules & de fibres;32121 ;48.55919444;-67.64941667;NULL
Y2101219;Uniboard Canada inc.;20888;2014;9;273;163687000;740838.71;30;6765000;6765000;Souterrain;147563;28509;Uniboard Canada inc., division Sayabec;321216;Usines de panneaux de particules & de fibres;32121 ;48.55919444;-67.64941667;NULL
Y2101219;Uniboard Canada inc.;20888;2014;10;273;163687000;740838.71;0;0;0;Souterrain;147564;28509;Uniboard Canada inc., division Sayabec;321216;Usines de panneaux de particules & de fibres;32121 ;48.55919444;-67.64941667;NULL
Y2101219;Uniboard Canada inc.;20888;2014;11;273;163687000;740838.71;0;0;0;Souterrain;147565;28509;Uniboard Canada inc., division Sayabec;321216;Usines de panneaux de particules & de fibres;32121 ;48.55919444;-67.64941667;NULL
Y2101219;Uniboard Canada inc.;20888;2014;12;273;163687000;740838.71;0;0;0;Souterrain;147566;28509;Uniboard Canada inc., division Sayabec;321216;Usines de panneaux de particules & de fibres;32121 ;48.55919444;-67.64941667;NULL
Y2101219;Uniboard Canada inc.;20888;2014;1;244;72377000;707419.35;0;0;0;Souterrain;147567;28507;Uniboard Canada inc., division Sayabec;321216;Usines de panneaux de particules & de fibres;32121 ;48.55838889;-67.64841667;NULL
Y2101219;Uniboard Canada inc.;20888;2014;2;244;72377000;707419.35;0;0;0;Souterrain;147568;28507;Uniboard Canada inc., division Sayabec;321216;Usines de panneaux de particules & de fibres;32121 ;48.55838889;-67.64841667;NULL
Y2101219;Uniboard Canada inc.;20888;2014;3;244;72377000;707419.35;0;0;0;Souterrain;147569;28507;Uniboard Canada inc., division Sayabec;321216;Usines de panneaux de particules & de fibres;32121 ;48.55838889;-67.64841667;NULL
Y2101219;Uniboard Canada inc.;20888;2014;4;244;72377000;707419.35;30;1458000;1458000;Souterrain;147570;28507;Uniboard Canada inc., division Sayabec;321216;Usines de panneaux de particules & de fibres;32121 ;48.55838889;-67.64841667;NULL
Y2101219;Uniboard Canada inc.;20888;2014;5;244;72377000;707419.35;0;0;0;Souterrain;147571;28507;Uniboard Canada inc., division Sayabec;321216;Usines de panneaux de particules & de fibres;32121 ;48.55838889;-67.64841667;NULL
Y2101219;Uniboard Canada inc.;20888;2014;6;244;72377000;707419.35;30;10000;10000;Souterrain;147572;28507;Uniboard Canada inc., division Sayabec;321216;Usines de panneaux de particules & de fibres;32121 ;48.55838889;-67.64841667;NULL
Y2101219;Uniboard Canada inc.;20888;2014;7;244;72377000;707419.35;31;52000;52000;Souterrain;147573;28507;Uniboard Canada inc., division Sayabec;321216;Usines de panneaux de particules & de fibres;32121 ;48.55838889;-67.64841667;NULL
Y2101219;Uniboard Canada inc.;20888;2014;8;244;72377000;707419.35;31;366000;366000;Souterrain;147574;28507;Uniboard Canada inc., division Sayabec;321216;Usines de panneaux de particules & de fibres;32121 ;48.55838889;-67.64841667;NULL
Y2101219;Uniboard Canada inc.;20888;2014;9;244;72377000;707419.35;30;14517000;14517000;Souterrain;147575;28507;Uniboard Canada inc., division Sayabec;321216;Usines de panneaux de particules & de fibres;32121 ;48.55838889;-67.64841667;NULL
Y2071475;Cooperative de distribution d'eau Edelweiss Water Coop;21264;2014;1;365;57866500;210170;31;4897000;4897000;Souterrain;148830;29108;Poste d'eau potable Coop de distribution d'eau Edelweiss;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.64434381;-75.84300395;NULL
Y2071475;Cooperative de distribution d'eau Edelweiss Water Coop;21264;2014;2;365;57866500;210170;28;5593500;5593500;Souterrain;148831;29108;Poste d'eau potable Coop de distribution d'eau Edelweiss;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.64434381;-75.84300395;NULL
Y2071475;Cooperative de distribution d'eau Edelweiss Water Coop;21264;2014;3;365;57866500;210170;31;5977300;5977300;Souterrain;148832;29108;Poste d'eau potable Coop de distribution d'eau Edelweiss;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.64434381;-75.84300395;NULL
Y2071475;Cooperative de distribution d'eau Edelweiss Water Coop;21264;2014;4;365;57866500;210170;30;6305100;6305100;Souterrain;148833;29108;Poste d'eau potable Coop de distribution d'eau Edelweiss;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.64434381;-75.84300395;NULL
Y2071475;Cooperative de distribution d'eau Edelweiss Water Coop;21264;2014;5;365;57866500;210170;31;4517800;4517800;Souterrain;148834;29108;Poste d'eau potable Coop de distribution d'eau Edelweiss;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.64434381;-75.84300395;NULL
Y2071475;Cooperative de distribution d'eau Edelweiss Water Coop;21264;2014;6;365;57866500;210170;30;5180900;5180900;Souterrain;148835;29108;Poste d'eau potable Coop de distribution d'eau Edelweiss;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.64434381;-75.84300395;NULL
Y2071475;Cooperative de distribution d'eau Edelweiss Water Coop;21264;2014;7;365;57866500;210170;31;4684700;4684700;Souterrain;148836;29108;Poste d'eau potable Coop de distribution d'eau Edelweiss;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.64434381;-75.84300395;NULL
Y2071475;Cooperative de distribution d'eau Edelweiss Water Coop;21264;2014;8;365;57866500;210170;31;4929000;4929000;Souterrain;148837;29108;Poste d'eau potable Coop de distribution d'eau Edelweiss;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.64434381;-75.84300395;NULL
Y2071475;Cooperative de distribution d'eau Edelweiss Water Coop;21264;2014;9;365;57866500;210170;30;3398600;3398600;Souterrain;148838;29108;Poste d'eau potable Coop de distribution d'eau Edelweiss;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.64434381;-75.84300395;NULL
Y2071475;Cooperative de distribution d'eau Edelweiss Water Coop;21264;2014;10;365;57866500;210170;31;3642700;3642700;Souterrain;148839;29108;Poste d'eau potable Coop de distribution d'eau Edelweiss;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.64434381;-75.84300395;NULL
Y2071475;Cooperative de distribution d'eau Edelweiss Water Coop;21264;2014;11;365;57866500;210170;30;3873900;3873900;Souterrain;148840;29108;Poste d'eau potable Coop de distribution d'eau Edelweiss;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.64434381;-75.84300395;NULL
Y2059885;Fleury Michon Amerique Inc.;21356;2014;2;365;102564000;363709.68;28;7155000;7155000;NULL;150322;29247;Les Services alimentaires Delta Dailyfood (Canada) inc.;31199;Fab. de tous les autres aliments;3119  ;NULL;NULL;NULL
Y2059885;Fleury Michon Amerique Inc.;21356;2014;3;365;102564000;363709.68;31;9174000;9174000;NULL;150323;29247;Les Services alimentaires Delta Dailyfood (Canada) inc.;31199;Fab. de tous les autres aliments;3119  ;NULL;NULL;NULL
Y2059885;Fleury Michon Amerique Inc.;21356;2014;4;365;102564000;363709.68;30;8588000;8588000;NULL;150324;29247;Les Services alimentaires Delta Dailyfood (Canada) inc.;31199;Fab. de tous les autres aliments;3119  ;NULL;NULL;NULL
Y2059885;Fleury Michon Amerique Inc.;21356;2014;5;365;102564000;363709.68;31;9486000;9486000;NULL;150325;29247;Les Services alimentaires Delta Dailyfood (Canada) inc.;31199;Fab. de tous les autres aliments;3119  ;NULL;NULL;NULL
Y2059885;Fleury Michon Amerique Inc.;21356;2014;6;365;102564000;363709.68;30;8967000;8967000;NULL;150326;29247;Les Services alimentaires Delta Dailyfood (Canada) inc.;31199;Fab. de tous les autres aliments;3119  ;NULL;NULL;NULL
Y2059885;Fleury Michon Amerique Inc.;21356;2014;12;365;102564000;363709.68;31;5962000;5962000;NULL;150338;29247;Les Services alimentaires Delta Dailyfood (Canada) inc.;31199;Fab. de tous les autres aliments;3119  ;NULL;NULL;NULL
90523564;Crustaces Baie-Trinite inc.;21928;2014;6;113;50040500;548928.57;30;14698000;14698000;NULL;157753;30150;Crustaces Baie-Trinite inc.;31171;Preparation & cond. de poissons & fruits de mer;3117  ;NULL;NULL;NULL
90523564;Crustaces Baie-Trinite inc.;21928;2014;7;113;50040500;548928.57;31;6893000;6893000;NULL;157754;30150;Crustaces Baie-Trinite inc.;31171;Preparation & cond. de poissons & fruits de mer;3117  ;NULL;NULL;NULL
Y2072461;Lavo inc.;21428;2014;12;248;109404000;574428.57;19;6582000;6582000;NULL;151323;29353;Lavo inc.;325610;Fab. de savons & de detachants;32561 ;NULL;NULL;NULL
31543283;Ville de Victoriaville;21423;2014;2;365;1179164000;3384967.74;28;92933000;92933000;Souterrain;151325;29348;Station de purification Arthabaska (post. chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.03384633;-71.92181619;0
13434311;Ville de Saint-Colomban;21448;2014;4;365;46975000;187161.29;30;2476000;2476000;Souterrain;151601;29388;Station de purification - St-Colomban (rue Bedard);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.75491741;-74.09634864;NULL
Y2086230;Quebec Lithium inc.;21437;2014;8;15;3762000;624000;1;35000;35000;Souterrain;151602;29376;Quebec Lithium;21229;Extraction d'autres minerais metalliques;2122  ;48.41170508;-77.8095496;NULL
13434311;Ville de Saint-Colomban;21448;2014;5;365;46975000;187161.29;31;3497000;3497000;Souterrain;151603;29388;Station de purification - St-Colomban (rue Bedard);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.75491741;-74.09634864;NULL
13434311;Ville de Saint-Colomban;21448;2014;6;365;46975000;187161.29;30;3516000;3516000;Souterrain;151605;29388;Station de purification - St-Colomban (rue Bedard);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.75491741;-74.09634864;NULL
13434311;Ville de Saint-Colomban;21448;2014;7;365;46975000;187161.29;31;3532000;3532000;Souterrain;151606;29388;Station de purification - St-Colomban (rue Bedard);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.75491741;-74.09634864;NULL
13434311;Ville de Saint-Colomban;21448;2014;8;365;46975000;187161.29;31;3743000;3743000;Souterrain;151608;29388;Station de purification - St-Colomban (rue Bedard);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.75491741;-74.09634864;NULL
13434311;Ville de Saint-Colomban;21448;2014;9;365;46975000;187161.29;30;3472000;3472000;Souterrain;151610;29388;Station de purification - St-Colomban (rue Bedard);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.75491741;-74.09634864;NULL
31831571;Municipalite d'Armagh;21454;2014;1;365;53108000;153400;31;4527000;4527000;Souterrain;151613;29400;Installation de production Armagh;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.7323281;-70.5695955;NULL
13434311;Ville de Saint-Colomban;21448;2014;10;365;46975000;187161.29;31;3970000;3970000;Souterrain;151616;29388;Station de purification - St-Colomban (rue Bedard);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.75491741;-74.09634864;NULL
31831571;Municipalite d'Armagh;21454;2014;2;365;53108000;153400;28;3871000;3871000;Souterrain;151620;29400;Installation de production Armagh;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.7323281;-70.5695955;NULL
13434311;Ville de Saint-Colomban;21448;2014;11;365;46975000;187161.29;30;4689000;4689000;Souterrain;151621;29388;Station de purification - St-Colomban (rue Bedard);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.75491741;-74.09634864;NULL
13434311;Ville de Saint-Colomban;21448;2014;12;365;46975000;187161.29;31;5802000;5802000;Souterrain;151627;29388;Station de purification - St-Colomban (rue Bedard);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.75491741;-74.09634864;NULL
Y2002237;Ville de Saguenay;21514;2014;1;365;10428855000;30644666.67;31;861906000;861906000;Surface;153590;29532;Station de purification Chicoutimi (sta. pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.40590745;-71.12408057;NULL
Y2002237;Ville de Saguenay;21514;2014;2;365;10428855000;30644666.67;28;773288000;773288000;Surface;153597;29532;Station de purification Chicoutimi (sta. pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.40590745;-71.12408057;NULL
Y2002237;Ville de Saguenay;21514;2014;3;365;10428855000;30644666.67;31;894220000;894220000;Surface;153600;29532;Station de purification Chicoutimi (sta. pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.40590745;-71.12408057;NULL
Y2002237;Ville de Saguenay;21514;2014;4;365;10428855000;30644666.67;30;832672000;832672000;Surface;153602;29532;Station de purification Chicoutimi (sta. pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.40590745;-71.12408057;NULL
Y2002237;Ville de Saguenay;21514;2014;5;365;10428855000;30644666.67;31;897849000;897849000;Surface;153603;29532;Station de purification Chicoutimi (sta. pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.40590745;-71.12408057;NULL
Y2002237;Ville de Saguenay;21514;2014;6;365;10428855000;30644666.67;30;919340000;919340000;Surface;153607;29532;Station de purification Chicoutimi (sta. pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.40590745;-71.12408057;NULL
Y2002237;Ville de Saguenay;21514;2014;7;365;10428855000;30644666.67;31;949763000;949763000;Surface;153608;29532;Station de purification Chicoutimi (sta. pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.40590745;-71.12408057;NULL
90523564;Crustaces Baie-Trinite inc.;21928;2014;5;113;50040500;548928.57;31;16922000;16922000;NULL;157752;30150;Crustaces Baie-Trinite inc.;31171;Preparation & cond. de poissons & fruits de mer;3117  ;NULL;NULL;NULL
13786272;Municipalite de la paroisse de Notre-Dame-Auxiliatrice-de-Buckland;21929;2014;2;365;75525000;290866.67;28;7021000;7021000;Souterrain;157761;30151;Installation de production Buckland;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.6252995;-70.56705821;NULL
30921365;Ciment Quebec inc.;21910;2014;7;360;1596114000;6589903.23;31;0;204287000;Surface;158014;30125;Ciment Quebec inc. (Saint-Basile);212315;Extraction de calcaire;21231 ;46.748829;-71.815446;NULL
30921365;Ciment Quebec inc.;21910;2014;7;360;1596114000;6589903.23;31;204287000;204287000;Surface;158015;30125;Ciment Quebec inc. (Saint-Basile);327310;Fab. de ciment;32731 ;46.748829;-71.815446;NULL
30921365;Ciment Quebec inc.;21910;2014;8;360;1596114000;6589903.23;30;0;165653000;Surface;158016;30125;Ciment Quebec inc. (Saint-Basile);212315;Extraction de calcaire;21231 ;46.748829;-71.815446;NULL
30921365;Ciment Quebec inc.;21910;2014;8;360;1596114000;6589903.23;30;165653000;165653000;Surface;158017;30125;Ciment Quebec inc. (Saint-Basile);327310;Fab. de ciment;32731 ;46.748829;-71.815446;NULL
Y1200377;Municipalite de Saint-Paul-de-Montminy;21945;2014;1;NULL;NULL;NULL;NULL;NULL;NULL;Souterrain;158018;30182;Installation de production Saint-Paul-de-Montminy;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.700835;-70.33114;NULL
