Y2007841;Ville Saint-Sauveur;30684;2017;4;365;406391000;1309600;30;28330000;28330000;Souterrain;290948;44039;Systeme d'approvisionnement - Piedmont - St-Sauveur (Trois nouveaux puits);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90570865;-74.13511954;4249500
Y2007841;Ville Saint-Sauveur;30684;2017;3;365;406391000;1309600;31;29920000;29920000;Souterrain;290947;44039;Systeme d'approvisionnement - Piedmont - St-Sauveur (Trois nouveaux puits);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90570865;-74.13511954;4488000
Y2007841;Ville Saint-Sauveur;30684;2017;2;365;406391000;1309600;28;26741000;26741000;Souterrain;290946;44039;Systeme d'approvisionnement - Piedmont - St-Sauveur (Trois nouveaux puits);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90570865;-74.13511954;4011150
Y2007841;Ville Saint-Sauveur;30684;2017;1;365;406391000;1309600;31;29920000;29920000;Souterrain;290945;44039;Systeme d'approvisionnement - Piedmont - St-Sauveur (Trois nouveaux puits);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90570865;-74.13511954;4488000
Y2007841;Ville Saint-Sauveur;30684;2017;12;364;406675000;1302161.29;31;35768000;35768000;Souterrain;290944;44040;Systeme d'approvisionnement - Piedmont - St-Sauveur (Trois nouveaux puits);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90572636;-74.13517129;5365200
Y2007841;Ville Saint-Sauveur;30684;2017;11;364;406675000;1302161.29;30;33440000;33440000;Souterrain;290943;44040;Systeme d'approvisionnement - Piedmont - St-Sauveur (Trois nouveaux puits);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90572636;-74.13517129;5016000
Y2007841;Ville Saint-Sauveur;30684;2017;10;364;406675000;1302161.29;30;37471000;37471000;Souterrain;290942;44040;Systeme d'approvisionnement - Piedmont - St-Sauveur (Trois nouveaux puits);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90572636;-74.13517129;5620650
Y2007841;Ville Saint-Sauveur;30684;2017;9;364;406675000;1302161.29;30;37471000;37471000;Souterrain;290941;44040;Systeme d'approvisionnement - Piedmont - St-Sauveur (Trois nouveaux puits);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90572636;-74.13517129;5620650
Y2007841;Ville Saint-Sauveur;30684;2017;8;364;406675000;1302161.29;31;40026000;40026000;Souterrain;290940;44040;Systeme d'approvisionnement - Piedmont - St-Sauveur (Trois nouveaux puits);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90572636;-74.13517129;6003900
Y2007841;Ville Saint-Sauveur;30685;2017;12;365;13176000;48774.19;31;1008000;1008000;Souterrain;291080;44041;Systeme de production d'eau potable - St-Sauveur (Domaine St-Sauveur);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.88573357;-74.19980226;NULL
Y2007841;Ville Saint-Sauveur;30685;2017;11;365;13176000;48774.19;30;981000;981000;Souterrain;291079;44041;Systeme de production d'eau potable - St-Sauveur (Domaine St-Sauveur);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.88573357;-74.19980226;NULL
Y2007841;Ville Saint-Sauveur;30685;2017;10;365;13176000;48774.19;31;1062000;1062000;Souterrain;291078;44041;Systeme de production d'eau potable - St-Sauveur (Domaine St-Sauveur);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.88573357;-74.19980226;NULL
Y2007841;Ville Saint-Sauveur;30685;2017;9;365;13176000;48774.19;30;1179000;1179000;Souterrain;291077;44041;Systeme de production d'eau potable - St-Sauveur (Domaine St-Sauveur);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.88573357;-74.19980226;NULL
Y2007841;Ville Saint-Sauveur;30685;2017;8;365;13176000;48774.19;31;1152000;1152000;Souterrain;291076;44041;Systeme de production d'eau potable - St-Sauveur (Domaine St-Sauveur);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.88573357;-74.19980226;NULL
Y2007841;Ville Saint-Sauveur;30685;2017;7;365;13176000;48774.19;31;1161000;1161000;Souterrain;291075;44041;Systeme de production d'eau potable - St-Sauveur (Domaine St-Sauveur);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.88573357;-74.19980226;NULL
Y2007841;Ville Saint-Sauveur;30685;2017;6;365;13176000;48774.19;30;1251000;1251000;Souterrain;291074;44041;Systeme de production d'eau potable - St-Sauveur (Domaine St-Sauveur);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.88573357;-74.19980226;NULL
Y2007841;Ville Saint-Sauveur;30685;2017;5;365;13176000;48774.19;31;1512000;1512000;Souterrain;291073;44041;Systeme de production d'eau potable - St-Sauveur (Domaine St-Sauveur);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.88573357;-74.19980226;NULL
Y2007841;Ville Saint-Sauveur;30685;2017;4;365;13176000;48774.19;30;918000;918000;Souterrain;291072;44041;Systeme de production d'eau potable - St-Sauveur (Domaine St-Sauveur);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.88573357;-74.19980226;NULL
Y2007841;Ville Saint-Sauveur;30685;2017;3;365;13176000;48774.19;31;1026000;1026000;Souterrain;291071;44041;Systeme de production d'eau potable - St-Sauveur (Domaine St-Sauveur);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.88573357;-74.19980226;NULL
Y2007841;Ville Saint-Sauveur;30685;2017;2;365;13176000;48774.19;28;936000;936000;Souterrain;291070;44041;Systeme de production d'eau potable - St-Sauveur (Domaine St-Sauveur);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.88573357;-74.19980226;NULL
Y2007841;Ville Saint-Sauveur;30685;2017;1;365;13176000;48774.19;31;990000;990000;Souterrain;291069;44041;Systeme de production d'eau potable - St-Sauveur (Domaine St-Sauveur);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.88573357;-74.19980226;NULL
Y2007841;Ville Saint-Sauveur;30685;2017;12;365;5141000;18967.74;31;392000;392000;Souterrain;291068;44042;Systeme de production d'eau potable - St-Sauveur (Domaine St-Sauveur);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.88625296;-74.20020819;NULL
Y2007841;Ville Saint-Sauveur;30685;2017;4;365;5141000;18967.74;30;357000;357000;Souterrain;291060;44042;Systeme de production d'eau potable - St-Sauveur (Domaine St-Sauveur);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.88625296;-74.20020819;NULL
Y2007841;Ville Saint-Sauveur;30685;2017;3;365;5141000;18967.74;31;399000;399000;Souterrain;291059;44042;Systeme de production d'eau potable - St-Sauveur (Domaine St-Sauveur);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.88625296;-74.20020819;NULL
Y2007841;Ville Saint-Sauveur;30685;2017;2;365;5141000;18967.74;28;364000;364000;Souterrain;291058;44042;Systeme de production d'eau potable - St-Sauveur (Domaine St-Sauveur);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.88625296;-74.20020819;NULL
Y2007841;Ville Saint-Sauveur;30683;2017;1;244;35834500;743558.06;0;0;0;Souterrain;290885;44037;Station de purification - St-Sauveur-des-Monts (post.chlo);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90614523;-74.13430419;0
Y2007841;Ville Saint-Sauveur;30683;2017;10;244;35834500;743558.06;31;23050300;23050300;Souterrain;290903;44037;Station de purification - St-Sauveur-des-Monts (post.chlo);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90614523;-74.13430419;3457545
Y2007841;Ville Saint-Sauveur;30684;2017;1;365;281527000;817033.33;31;19428000;19428000;Souterrain;290915;44038;Systeme d'approvisionnement - Piedmont - St-Sauveur (Trois nouveaux puits);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.905788;-74.1353266;2914200
Y2007841;Ville Saint-Sauveur;30683;2017;12;244;35834500;743558.06;31;96850;96850;Souterrain;290907;44037;Station de purification - St-Sauveur-des-Monts (post.chlo);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90614523;-74.13430419;14527.5
Y2007841;Ville Saint-Sauveur;30683;2017;11;244;35834500;743558.06;30;3099200;3099200;Souterrain;290905;44037;Station de purification - St-Sauveur-des-Monts (post.chlo);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90614523;-74.13430419;464880
Y2007841;Ville Saint-Sauveur;30684;2017;7;364;406675000;1302161.29;31;40367000;40367000;Souterrain;290939;44040;Systeme d'approvisionnement - Piedmont - St-Sauveur (Trois nouveaux puits);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90572636;-74.13517129;6055050
Y2007841;Ville Saint-Sauveur;30684;2017;6;364;406675000;1302161.29;30;38720000;38720000;Souterrain;290938;44040;Systeme d'approvisionnement - Piedmont - St-Sauveur (Trois nouveaux puits);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90572636;-74.13517129;5808000
Y2007841;Ville Saint-Sauveur;30684;2017;5;364;406675000;1302161.29;31;30942000;30942000;Souterrain;290937;44040;Systeme d'approvisionnement - Piedmont - St-Sauveur (Trois nouveaux puits);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90572636;-74.13517129;4641300
Y2007841;Ville Saint-Sauveur;30684;2017;4;364;406675000;1302161.29;30;27195000;27195000;Souterrain;290936;44040;Systeme d'approvisionnement - Piedmont - St-Sauveur (Trois nouveaux puits);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90572636;-74.13517129;4079250
Y2007841;Ville Saint-Sauveur;30684;2017;3;364;406675000;1302161.29;31;28955000;28955000;Souterrain;290935;44040;Systeme d'approvisionnement - Piedmont - St-Sauveur (Trois nouveaux puits);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90572636;-74.13517129;4343250
Y2007841;Ville Saint-Sauveur;30684;2017;2;364;406675000;1302161.29;28;26400000;26400000;Souterrain;290934;44040;Systeme d'approvisionnement - Piedmont - St-Sauveur (Trois nouveaux puits);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90572636;-74.13517129;3960000
Y2007841;Ville Saint-Sauveur;30684;2017;1;364;406675000;1302161.29;31;29920000;29920000;Souterrain;290933;44040;Systeme d'approvisionnement - Piedmont - St-Sauveur (Trois nouveaux puits);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.90572636;-74.13517129;4488000
Y2007841;Ville Saint-Sauveur;30684;2017;12;365;281527000;817033.33;31;24580000;24580000;Souterrain;290932;44038;Systeme d'approvisionnement - Piedmont - St-Sauveur (Trois nouveaux puits);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.905788;-74.1353266;3687000
Y2007841;Ville Saint-Sauveur;30684;2017;11;365;281527000;817033.33;30;23292000;23292000;Souterrain;290931;44038;Systeme d'approvisionnement - Piedmont - St-Sauveur (Trois nouveaux puits);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.905788;-74.1353266;3493800
Y2007841;Ville Saint-Sauveur;30684;2017;10;365;281527000;817033.33;31;24337000;24337000;Souterrain;290930;44038;Systeme d'approvisionnement - Piedmont - St-Sauveur (Trois nouveaux puits);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.905788;-74.1353266;3650550
Y2007841;Ville Saint-Sauveur;30684;2017;9;365;281527000;817033.33;30;23501000;23501000;Souterrain;290929;44038;Systeme d'approvisionnement - Piedmont - St-Sauveur (Trois nouveaux puits);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.905788;-74.1353266;3525150
Y2007841;Ville Saint-Sauveur;30684;2017;8;365;281527000;817033.33;31;24894000;24894000;Souterrain;290928;44038;Systeme d'approvisionnement - Piedmont - St-Sauveur (Trois nouveaux puits);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.905788;-74.1353266;3734100
Y2007841;Ville Saint-Sauveur;30684;2017;7;365;281527000;817033.33;31;25103000;25103000;Souterrain;290927;44038;Systeme d'approvisionnement - Piedmont - St-Sauveur (Trois nouveaux puits);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.905788;-74.1353266;3765450
Y2007841;Ville Saint-Sauveur;30684;2017;6;365;281527000;817033.33;30;24511000;24511000;Souterrain;290926;44038;Systeme d'approvisionnement - Piedmont - St-Sauveur (Trois nouveaux puits);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.905788;-74.1353266;3676650
Y2007841;Ville Saint-Sauveur;30684;2017;5;365;281527000;817033.33;31;23536000;23536000;Souterrain;290925;44038;Systeme d'approvisionnement - Piedmont - St-Sauveur (Trois nouveaux puits);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.905788;-74.1353266;3530400
Y2007841;Ville Saint-Sauveur;30684;2017;4;365;281527000;817033.33;30;22666000;22666000;Souterrain;290924;44038;Systeme d'approvisionnement - Piedmont - St-Sauveur (Trois nouveaux puits);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.905788;-74.1353266;3399900
Y2007841;Ville Saint-Sauveur;30684;2017;3;365;281527000;817033.33;31;22909000;22909000;Souterrain;290923;44038;Systeme d'approvisionnement - Piedmont - St-Sauveur (Trois nouveaux puits);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.905788;-74.1353266;3436350
Y2007841;Ville Saint-Sauveur;30684;2017;2;365;281527000;817033.33;28;22770000;22770000;Souterrain;290922;44038;Systeme d'approvisionnement - Piedmont - St-Sauveur (Trois nouveaux puits);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.905788;-74.1353266;3415500
Y2007841;Ville Saint-Sauveur;30685;2017;1;365;5141000;18967.74;31;400000;400000;Souterrain;290990;44042;Systeme de production d'eau potable - St-Sauveur (Domaine St-Sauveur);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.88625296;-74.20020819;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;12;365;142543000;452322.58;31;11670000;11670000;Souterrain;265547;41638;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31144817;-70.84041894;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;11;365;142543000;452322.58;30;12473000;12473000;Souterrain;265546;41638;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31144817;-70.84041894;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;10;365;142543000;452322.58;31;12282000;12282000;Souterrain;265545;41638;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31144817;-70.84041894;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;9;365;142543000;452322.58;30;10924000;10924000;Souterrain;265544;41638;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31144817;-70.84041894;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;8;365;142543000;452322.58;31;14022000;14022000;Souterrain;265543;41638;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31144817;-70.84041894;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;7;365;142543000;452322.58;31;11009000;11009000;Souterrain;265542;41638;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31144817;-70.84041894;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;6;365;142543000;452322.58;30;10954000;10954000;Souterrain;265541;41638;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31144817;-70.84041894;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;5;365;142543000;452322.58;31;13523000;13523000;Souterrain;265540;41638;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31144817;-70.84041894;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;4;365;142543000;452322.58;30;11887000;11887000;Souterrain;265539;41638;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31144817;-70.84041894;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;3;365;142543000;452322.58;31;12270000;12270000;Souterrain;265538;41638;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31144817;-70.84041894;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;2;365;142543000;452322.58;28;10882000;10882000;Souterrain;265537;41638;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31144817;-70.84041894;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;1;365;142543000;452322.58;31;10647000;10647000;Souterrain;265536;41638;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31144817;-70.84041894;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;7;365;69683000;220193.55;31;6826000;6826000;Souterrain;265518;41639;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31688634;-70.8298829;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;6;365;69683000;220193.55;30;5410000;5410000;Souterrain;265517;41639;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31688634;-70.8298829;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;5;365;69683000;220193.55;31;6373000;6373000;Souterrain;265516;41639;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31688634;-70.8298829;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;4;365;69683000;220193.55;30;5697000;5697000;Souterrain;265515;41639;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31688634;-70.8298829;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;3;365;69683000;220193.55;31;5957000;5957000;Souterrain;265514;41639;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31688634;-70.8298829;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;2;365;69683000;220193.55;28;5695000;5695000;Souterrain;265513;41639;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31688634;-70.8298829;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;1;365;69683000;220193.55;31;5366000;5366000;Souterrain;265512;41639;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31688634;-70.8298829;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;12;365;103089000;289322.58;31;8829000;8829000;Souterrain;265511;41640;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31889119;-70.8335049;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;11;365;103089000;289322.58;30;8551000;8551000;Souterrain;265510;41640;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31889119;-70.8335049;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;10;365;103089000;289322.58;31;8531000;8531000;Souterrain;265509;41640;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31889119;-70.8335049;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;9;365;103089000;289322.58;30;8232000;8232000;Souterrain;265508;41640;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31889119;-70.8335049;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;8;365;103089000;289322.58;31;8557000;8557000;Souterrain;265507;41640;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31889119;-70.8335049;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;7;365;103089000;289322.58;31;8702000;8702000;Souterrain;265506;41640;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31889119;-70.8335049;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;6;365;103089000;289322.58;30;8539000;8539000;Souterrain;265504;41640;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31889119;-70.8335049;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;5;365;103089000;289322.58;31;8969000;8969000;Souterrain;265503;41640;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31889119;-70.8335049;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;4;365;103089000;289322.58;30;8618000;8618000;Souterrain;265501;41640;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31889119;-70.8335049;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;3;365;103089000;289322.58;31;8825000;8825000;Souterrain;265500;41640;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31889119;-70.8335049;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;12;365;178112000;535161.29;31;13917000;13917000;Souterrain;265535;41637;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.3151921;-70.82771728;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;11;365;178112000;535161.29;30;15583000;15583000;Souterrain;265534;41637;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.3151921;-70.82771728;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;10;365;178112000;535161.29;31;15748000;15748000;Souterrain;265533;41637;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.3151921;-70.82771728;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;9;365;178112000;535161.29;30;13820000;13820000;Souterrain;265532;41637;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.3151921;-70.82771728;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;8;365;178112000;535161.29;31;15446000;15446000;Souterrain;265531;41637;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.3151921;-70.82771728;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;7;365;178112000;535161.29;31;15984000;15984000;Souterrain;265530;41637;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.3151921;-70.82771728;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;6;365;178112000;535161.29;30;13626000;13626000;Souterrain;265529;41637;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.3151921;-70.82771728;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;5;365;178112000;535161.29;31;16590000;16590000;Souterrain;265528;41637;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.3151921;-70.82771728;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;4;365;178112000;535161.29;30;14774000;14774000;Souterrain;265527;41637;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.3151921;-70.82771728;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;3;365;178112000;535161.29;31;15706000;15706000;Souterrain;265526;41637;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.3151921;-70.82771728;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;2;365;178112000;535161.29;28;13574000;13574000;Souterrain;265525;41637;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.3151921;-70.82771728;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;1;365;178112000;535161.29;31;13344000;13344000;Souterrain;265524;41637;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.3151921;-70.82771728;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;12;365;69683000;220193.55;31;5782000;5782000;Souterrain;265523;41639;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31688634;-70.8298829;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;11;365;69683000;220193.55;30;5910000;5910000;Souterrain;265522;41639;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31688634;-70.8298829;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;10;365;69683000;220193.55;31;5136000;5136000;Souterrain;265521;41639;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31688634;-70.8298829;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;9;365;69683000;220193.55;30;5344000;5344000;Souterrain;265520;41639;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31688634;-70.8298829;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;8;365;69683000;220193.55;31;6187000;6187000;Souterrain;265519;41639;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31688634;-70.8298829;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;2;365;103089000;289322.58;28;7899000;7899000;Souterrain;265499;41640;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31889119;-70.8335049;NULL
Y2010516;Ville de Saint-Joseph-de-Beauce;28838;2017;1;365;103089000;289322.58;31;8837000;8837000;Souterrain;265497;41640;Installation de production Saint-Joseph-de-Beauce;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.31889119;-70.8335049;NULL
Y2012145;Ville de La Tuque;29991;2017;1;365;79817000;252903.23;31;6420000;6420000;Surface;279016;42937;Station de purification Parent;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.91574845;-74.62181321;6420000
Y2012145;Ville de La Tuque;29990;2017;12;365;70554539000;197159000;31;6102939000;6102939000;Surface;279012;42936;Station de purification La Tuque;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.3837952;-72.6969342;NULL
Y2012145;Ville de La Tuque;29990;2017;7;365;70554539000;197159000;31;5957115000;5957115000;Surface;279005;42936;Station de purification La Tuque;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.3837952;-72.6969342;NULL
Y2012145;Ville de La Tuque;29990;2017;6;365;70554539000;197159000;30;5733990000;5733990000;Surface;279004;42936;Station de purification La Tuque;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.3837952;-72.6969342;NULL
